1 2008-05-15 00:00 0.95 87.60796850662895
2 2008-05-16 00:00 1.9 83.86643429677655
3 2008-05-17 00:00 2.85 78.88077577650428
4 2008-05-18 00:00 3.8 73.47673033879002
5 2008-05-19 00:00 4.75 60.352509713494804
6 2008-05-20 00:00 5.7 63.222330719038105
7 2008-05-21 00:00 6.65 73.32501789683087
8 2008-05-22 00:00 7.6 70.47707045828083
9 2008-05-23 00:00 8.55 72.9041834829217
10 2008-05-24 00:00 9.5 80.16947434597955
11 2008-05-25 00:00 10.45 80.6762903512399
12 2008-05-26 00:00 11.4 78.21829338998116
13 2008-05-27 00:00 12.35 79.12343767646176
14 2008-05-28 00:00 13.3 80.21317191011578
15 2008-05-29 00:00 14.25 77.88426508593062
16 2008-05-30 00:00 15.2 84.30229193284597
17 2008-05-31 00:00 16.15 87.73055705128677
18 2008-06-01 00:00 17.1 91.04422656383986
19 2008-06-02 00:00 18.05 84.12318478910274
20 2008-06-03 00:00 19.0 88.31751389937611
21 2008-06-04 00:00 19.95 86.9340204893747
22 2008-06-05 00:00 20.9 87.93291757706348
23 2008-06-06 00:00 21.85 84.54334845076879
24 2008-06-07 00:00 22.8 83.21229520992061
25 2008-06-08 00:00 23.75 89.72718517904711
26 2008-06-09 00:00 24.7 80.35447321612867
27 2008-06-10 00:00 25.65 86.84667939113677
28 2008-06-11 00:00 26.6 86.0533391742053
29 2008-06-12 00:00 27.55 84.00965940494805
30 2008-06-13 00:00 28.5 81.63250014475459
31 2008-06-14 00:00 29.45 79.5811504434259
32 2008-06-15 00:00 30.4 79.37000808187479
33 2008-06-16 00:00 31.35 77.54974098506749
34 2008-06-17 00:00 32.3 66.91037231959407
35 2008-06-18 00:00 33.25 60.71584489633818
36 2008-06-19 00:00 34.2 52.80914954564477
37 2008-06-20 00:00 35.15 53.455098702720335
38 2008-06-21 00:00 36.1 56.36189000946721
39 2008-06-22 00:00 37.05 65.87158725715041
40 2008-06-23 00:00 38.0 65.55615456513908
41 2008-06-24 00:00 38.95 72.83821328328402
42 2008-06-25 00:00 39.9 73.96296371592474
43 2008-06-26 00:00 40.85 79.89124842674755
44 2008-06-27 00:00 41.8 78.89513797397889
45 2008-06-28 00:00 42.75 78.63130172251891
46 2008-06-29 00:00 43.7 77.42859973642585
47 2008-06-30 00:00 44.65 80.83073311893553
48 2008-07-01 00:00 45.6 80.80188845918896
49 2008-07-02 00:00 46.55 77.74494239511394
50 2008-07-03 00:00 47.5 76.79223456599881
51 2008-07-04 00:00 48.45 84.64913147194352
52 2008-07-05 00:00 49.4 77.3157049585217
53 2008-07-06 00:00 50.35 86.25665074627818
54 2008-07-07 00:00 51.3 80.8387882399973
55 2008-07-08 00:00 52.25 88.584623685489
56 2008-07-09 00:00 53.2 86.9034057785739
57 2008-07-10 00:00 54.15 80.73395374205415
58 2008-07-11 00:00 55.1 80.2589329887662
59 2008-07-12 00:00 56.05 80.77851708935552
