1 2008-05-15 00:00 0.95 91.012054377656
2 2008-05-16 00:00 1.9 83.49922809715368
3 2008-05-17 00:00 2.85 80.57860850090808
4 2008-05-18 00:00 3.8 75.53038785063109
5 2008-05-19 00:00 4.75 66.33164573337777
6 2008-05-20 00:00 5.7 62.826953320432686
7 2008-05-21 00:00 6.65 68.19620649319735
8 2008-05-22 00:00 7.6 70.46867018273471
9 2008-05-23 00:00 8.55 76.48755972449977
10 2008-05-24 00:00 9.5 75.56399956363215
11 2008-05-25 00:00 10.45 78.01805445646318
12 2008-05-26 00:00 11.4 77.56584364095552
13 2008-05-27 00:00 12.35 80.49963362039452
14 2008-05-28 00:00 13.3 80.78352146955434
15 2008-05-29 00:00 14.25 84.44890947215033
16 2008-05-30 00:00 15.2 82.03137566012818
17 2008-05-31 00:00 16.15 83.66454750651812
18 2008-06-01 00:00 17.1 87.54831008124201
19 2008-06-02 00:00 18.05 81.4719472990561
20 2008-06-03 00:00 19.0 86.43306245300091
21 2008-06-04 00:00 19.95 89.47009444068365
22 2008-06-05 00:00 20.9 86.84367367835411
23 2008-06-06 00:00 21.85 80.44092863842853
24 2008-06-07 00:00 22.8 86.8694264619924
25 2008-06-08 00:00 23.75 87.8101458599214
26 2008-06-09 00:00 24.7 84.83119409116118
27 2008-06-10 00:00 25.65 86.30953125875598
28 2008-06-11 00:00 26.6 81.82324693820945
29 2008-06-12 00:00 27.55 82.34308253080118
30 2008-06-13 00:00 28.5 80.1535313561148
31 2008-06-14 00:00 29.45 86.74581899709652
32 2008-06-15 00:00 30.4 77.35460658573626
33 2008-06-16 00:00 31.35 71.23297695096778
34 2008-06-17 00:00 32.3 67.8748831398934
35 2008-06-18 00:00 33.25 62.402267473314794
36 2008-06-19 00:00 34.2 46.92966371550454
37 2008-06-20 00:00 35.15 55.166525585284134
38 2008-06-21 00:00 36.1 65.97029784467773
39 2008-06-22 00:00 37.05 62.839089775754815
40 2008-06-23 00:00 38.0 66.96072847868527
41 2008-06-24 00:00 38.95 72.7069866431371
42 2008-06-25 00:00 39.9 74.97479480359483
43 2008-06-26 00:00 40.85 70.51965237663427
44 2008-06-27 00:00 41.8 73.7517621987736
45 2008-06-28 00:00 42.75 78.18119142495121
46 2008-06-29 00:00 43.7 78.85371577834171
47 2008-06-30 00:00 44.65 78.85464692826861
48 2008-07-01 00:00 45.6 78.47728311922462
49 2008-07-02 00:00 46.55 84.4472247054071
50 2008-07-03 00:00 47.5 77.73452902518514
51 2008-07-04 00:00 48.45 82.02734749527369
52 2008-07-05 00:00 49.4 86.77538473966591
53 2008-07-06 00:00 50.35 83.49760364043856
54 2008-07-07 00:00 51.3 89.1330092762592
55 2008-07-08 00:00 52.25 87.47670818086313
56 2008-07-09 00:00 53.2 85.3393942538656
57 2008-07-10 00:00 54.15 81.78896634620811
58 2008-07-11 00:00 55.1 82.51862382410819
59 2008-07-12 00:00 56.05 82.40820147060728
