1 2008-05-15 00:00 0.9 94.42241596464665
2 2008-05-16 00:00 1.8 63.17341470863107
3 2008-05-17 00:00 2.7 93.93351720214696
4 2008-05-18 00:00 3.6 87.0235822075668
5 2008-05-19 00:00 4.5 63.64335346576308
6 2008-05-20 00:00 5.4 53.75690235543668
7 2008-05-21 00:00 6.3 64.9903949156151
8 2008-05-22 00:00 7.2 55.001557566753576
9 2008-05-23 00:00 8.1 75.58269230964405
10 2008-05-24 00:00 9.0 66.45551849186234
11 2008-05-25 00:00 9.9 73.0515222189686
12 2008-05-26 00:00 10.8 87.24401554519012
13 2008-05-27 00:00 11.7 89.73383939647026
14 2008-05-28 00:00 12.6 94.08428764572038
15 2008-05-29 00:00 13.5 92.68602732268664
16 2008-05-30 00:00 14.4 85.75280189773297
17 2008-05-31 00:00 15.3 79.01044041132394
18 2008-06-01 00:00 16.2 90.39989450428614
19 2008-06-02 00:00 17.1 93.55537321121093
20 2008-06-03 00:00 18.0 89.4459954622134
21 2008-06-04 00:00 18.9 83.87901146789706
22 2008-06-05 00:00 19.8 89.14638349057809
23 2008-06-06 00:00 20.7 88.40885029482426
24 2008-06-07 00:00 21.6 87.72823217943659
25 2008-06-08 00:00 22.5 89.01712183765872
26 2008-06-09 00:00 23.4 89.92304222145049
27 2008-06-10 00:00 24.3 95.30335022519203
28 2008-06-11 00:00 25.2 93.41546940950627
29 2008-06-12 00:00 26.1 77.69600095517004
30 2008-06-13 00:00 27.0 87.87837172309811
31 2008-06-14 00:00 27.9 98.10535130098306
32 2008-06-15 00:00 28.8 79.44476685174331
33 2008-06-16 00:00 29.7 84.05832773982732
34 2008-06-17 00:00 30.6 60.439286377130855
35 2008-06-18 00:00 31.5 52.94248136184992
36 2008-06-19 00:00 32.4 69.68352456035548
37 2008-06-20 00:00 33.3 61.83696222994186
38 2008-06-21 00:00 34.2 59.90763738407605
39 2008-06-22 00:00 35.1 63.23068121872381
40 2008-06-23 00:00 36.0 79.24270694213506
41 2008-06-24 00:00 36.9 69.71722990012341
42 2008-06-25 00:00 37.8 65.32160139168106
43 2008-06-26 00:00 38.7 90.1110406045066
44 2008-06-27 00:00 39.6 82.62704923769044
45 2008-06-28 00:00 40.5 82.90170356089953
46 2008-06-29 00:00 41.4 80.0101776985185
47 2008-06-30 00:00 42.3 89.03637936484697
48 2008-07-01 00:00 43.2 77.61240711634412
49 2008-07-02 00:00 44.1 93.6495355582612
50 2008-07-03 00:00 45.0 67.80191255397881
51 2008-07-04 00:00 45.9 77.49728296278631
52 2008-07-05 00:00 46.8 81.21560487420992
53 2008-07-06 00:00 47.7 71.32623197131237
54 2008-07-07 00:00 48.6 85.71131066098775
55 2008-07-08 00:00 49.5 76.3072200145725
56 2008-07-09 00:00 50.4 82.33423376752734
57 2008-07-10 00:00 51.3 87.09266865450977
58 2008-07-11 00:00 52.2 67.24441437961887
59 2008-07-12 00:00 53.1 80.61231070710993
