1 2008-05-15 00:00 0.9 98.87027669406635
2 2008-05-16 00:00 1.8 86.14342542635194
3 2008-05-17 00:00 2.7 82.25112419854418
4 2008-05-18 00:00 3.6 68.38320100332632
5 2008-05-19 00:00 4.5 79.66660460484634
6 2008-05-20 00:00 5.4 70.11355772906217
7 2008-05-21 00:00 6.3 71.93933679789689
8 2008-05-22 00:00 7.2 73.16769844402194
9 2008-05-23 00:00 8.1 59.00388661187747
10 2008-05-24 00:00 9.0 73.0799092267792
11 2008-05-25 00:00 9.9 83.2361312341537
12 2008-05-26 00:00 10.8 69.09866523736045
13 2008-05-27 00:00 11.7 77.92212199054396
14 2008-05-28 00:00 12.6 90.18582629061832
15 2008-05-29 00:00 13.5 87.23115695136171
16 2008-05-30 00:00 14.4 86.10403441130123
17 2008-05-31 00:00 15.3 90.49261478241768
18 2008-06-01 00:00 16.2 98.4593361890106
19 2008-06-02 00:00 17.1 95.60760449198952
20 2008-06-03 00:00 18.0 92.14594581427524
21 2008-06-04 00:00 18.9 83.11436572737988
22 2008-06-05 00:00 19.8 82.06142503286826
23 2008-06-06 00:00 20.7 96.59516085430812
24 2008-06-07 00:00 21.6 88.1909367207087
25 2008-06-08 00:00 22.5 92.66950125405661
26 2008-06-09 00:00 23.4 85.40844640751321
27 2008-06-10 00:00 24.3 89.79540074921256
28 2008-06-11 00:00 25.2 90.4549690364766
29 2008-06-12 00:00 26.1 93.04740564981208
30 2008-06-13 00:00 27.0 88.2664516425377
31 2008-06-14 00:00 27.9 81.44998444848964
32 2008-06-15 00:00 28.8 79.58694979836459
33 2008-06-16 00:00 29.7 86.44890907354845
34 2008-06-17 00:00 30.6 73.27080234941675
35 2008-06-18 00:00 31.5 58.83852132074355
36 2008-06-19 00:00 32.4 59.31577717952159
37 2008-06-20 00:00 33.3 60.16095708219779
38 2008-06-21 00:00 34.2 53.246231529827384
39 2008-06-22 00:00 35.1 71.33412116545774
40 2008-06-23 00:00 36.0 75.69399915289517
41 2008-06-24 00:00 36.9 69.43823690822319
42 2008-06-25 00:00 37.8 79.79946461627706
43 2008-06-26 00:00 38.7 71.68459461115337
44 2008-06-27 00:00 39.6 85.58560269766595
45 2008-06-28 00:00 40.5 78.90231751481076
46 2008-06-29 00:00 41.4 83.26350703132994
47 2008-06-30 00:00 42.3 75.14117386130775
48 2008-07-01 00:00 43.2 75.48783669014516
49 2008-07-02 00:00 44.1 79.715332284209
50 2008-07-03 00:00 45.0 88.77674990193569
51 2008-07-04 00:00 45.9 83.40137878434132
52 2008-07-05 00:00 46.8 80.71875078540242
53 2008-07-06 00:00 47.7 89.92773994060309
54 2008-07-07 00:00 48.6 67.52655070458636
55 2008-07-08 00:00 49.5 85.47381013998081
56 2008-07-09 00:00 50.4 97.9385625609415
57 2008-07-10 00:00 51.3 78.98903670966304
58 2008-07-11 00:00 52.2 87.84253680982104
59 2008-07-12 00:00 53.1 91.37324764513767
