1 2008-05-15 00:00 0.9 75.42422098191543
2 2008-05-16 00:00 1.8 82.18727755894933
3 2008-05-17 00:00 2.7 66.13010339101187
4 2008-05-18 00:00 3.6 84.21966146722713
5 2008-05-19 00:00 4.5 70.67626814666555
6 2008-05-20 00:00 5.4 62.68911131402567
7 2008-05-21 00:00 6.3 50.133097570601706
8 2008-05-22 00:00 7.2 39.68709973871874
9 2008-05-23 00:00 8.1 84.25551408478259
10 2008-05-24 00:00 9.0 63.503567397170116
11 2008-05-25 00:00 9.9 83.18245427708493
12 2008-05-26 00:00 10.8 74.26509329345072
13 2008-05-27 00:00 11.7 86.22592879151439
14 2008-05-28 00:00 12.6 91.9097497227387
15 2008-05-29 00:00 13.5 72.64459736461926
16 2008-05-30 00:00 14.4 92.66327258981516
17 2008-05-31 00:00 15.3 90.39832956941937
18 2008-06-01 00:00 16.2 85.84058751881462
19 2008-06-02 00:00 17.1 78.62539231289118
20 2008-06-03 00:00 18.0 89.4608255924147
21 2008-06-04 00:00 18.9 99.5220001828667
22 2008-06-05 00:00 19.8 87.17411907920126
23 2008-06-06 00:00 20.7 89.22064962750746
24 2008-06-07 00:00 21.6 78.75650176576
25 2008-06-08 00:00 22.5 90.69236470310727
26 2008-06-09 00:00 23.4 87.97176728825333
27 2008-06-10 00:00 24.3 88.30529569496046
28 2008-06-11 00:00 25.2 83.25387869277064
29 2008-06-12 00:00 26.1 87.81287646024566
30 2008-06-13 00:00 27.0 92.05518159934117
31 2008-06-14 00:00 27.9 81.246669711202
32 2008-06-15 00:00 28.8 82.42564764505278
33 2008-06-16 00:00 29.7 64.71720390437494
34 2008-06-17 00:00 30.6 81.59312235924574
35 2008-06-18 00:00 31.5 59.817824895355955
36 2008-06-19 00:00 32.4 54.92887519227398
37 2008-06-20 00:00 33.3 49.23581652696887
38 2008-06-21 00:00 34.2 60.80844348751081
39 2008-06-22 00:00 35.1 79.00991061232521
40 2008-06-23 00:00 36.0 56.22461487126394
41 2008-06-24 00:00 36.9 69.2488404088174
42 2008-06-25 00:00 37.8 80.77870600137794
43 2008-06-26 00:00 38.7 58.250562398449816
44 2008-06-27 00:00 39.6 73.26107185953873
45 2008-06-28 00:00 40.5 76.85025310062935
46 2008-06-29 00:00 41.4 92.56246302004229
47 2008-06-30 00:00 42.3 83.13767840965346
48 2008-07-01 00:00 43.2 84.04931648984842
49 2008-07-02 00:00 44.1 85.99799353035598
50 2008-07-03 00:00 45.0 78.85611528660384
51 2008-07-04 00:00 45.9 91.01805468464963
52 2008-07-05 00:00 46.8 82.17454139722686
53 2008-07-06 00:00 47.7 75.93147578487572
54 2008-07-07 00:00 48.6 92.56483033873192
55 2008-07-08 00:00 49.5 72.47568364653833
56 2008-07-09 00:00 50.4 92.95336962726418
57 2008-07-10 00:00 51.3 74.99540772815594
58 2008-07-11 00:00 52.2 64.83119036658323
59 2008-07-12 00:00 53.1 93.85541217873933
