1 2008-05-15 00:00 0.95 90.05701460638868
2 2008-05-16 00:00 1.9 84.47959554631808
3 2008-05-17 00:00 2.85 79.40646929022297
4 2008-05-18 00:00 3.8 72.55862287189356
5 2008-05-19 00:00 4.75 62.99551134452947
6 2008-05-20 00:00 5.7 66.1331501935355
7 2008-05-21 00:00 6.65 71.70944237140347
8 2008-05-22 00:00 7.6 69.64253530759443
9 2008-05-23 00:00 8.55 76.36194629696098
10 2008-05-24 00:00 9.5 77.41672012320217
11 2008-05-25 00:00 10.45 79.71711070071177
12 2008-05-26 00:00 11.4 83.57467732339536
13 2008-05-27 00:00 12.35 80.34814466998391
14 2008-05-28 00:00 13.3 84.94751703253444
15 2008-05-29 00:00 14.25 84.22858730500042
16 2008-05-30 00:00 15.2 84.97140953111928
17 2008-05-31 00:00 16.15 79.69403597240236
18 2008-06-01 00:00 17.1 84.2346176711353
19 2008-06-02 00:00 18.05 84.75662897109622
20 2008-06-03 00:00 19.0 83.06420703702852
21 2008-06-04 00:00 19.95 81.58825484148898
22 2008-06-05 00:00 20.9 89.81221543317093
23 2008-06-06 00:00 21.85 89.263398028464
24 2008-06-07 00:00 22.8 84.55814802535136
25 2008-06-08 00:00 23.75 83.85875186665565
26 2008-06-09 00:00 24.7 85.59837672824723
27 2008-06-10 00:00 25.65 84.50167018849102
28 2008-06-11 00:00 26.6 84.21776951254334
29 2008-06-12 00:00 27.55 80.9102882926947
30 2008-06-13 00:00 28.5 85.9695539427071
31 2008-06-14 00:00 29.45 86.90408393584903
32 2008-06-15 00:00 30.4 78.75631393268955
33 2008-06-16 00:00 31.35 77.61281154780171
34 2008-06-17 00:00 32.3 68.49439096248322
35 2008-06-18 00:00 33.25 61.54351112126944
36 2008-06-19 00:00 34.2 51.06978604415576
37 2008-06-20 00:00 35.15 53.23774715543143
38 2008-06-21 00:00 36.1 56.05897861100245
39 2008-06-22 00:00 37.05 61.94249390259312
40 2008-06-23 00:00 38.0 71.87201961279212
41 2008-06-24 00:00 38.95 71.95630848304695
42 2008-06-25 00:00 39.9 71.0672560526404
43 2008-06-26 00:00 40.85 74.11611095016139
44 2008-06-27 00:00 41.8 75.9335132259169
45 2008-06-28 00:00 42.75 74.87350094250196
46 2008-06-29 00:00 43.7 80.83898131686587
47 2008-06-30 00:00 44.65 80.14057144954994
48 2008-07-01 00:00 45.6 76.4418206809475
49 2008-07-02 00:00 46.55 79.15440971160423
50 2008-07-03 00:00 47.5 80.78982667726454
51 2008-07-04 00:00 48.45 82.62222376498958
52 2008-07-05 00:00 49.4 82.50529396861424
53 2008-07-06 00:00 50.35 83.47400308900721
54 2008-07-07 00:00 51.3 79.91064610384555
55 2008-07-08 00:00 52.25 83.19307521121428
56 2008-07-09 00:00 53.2 81.5844952644245
57 2008-07-10 00:00 54.15 80.44706837408611
58 2008-07-11 00:00 55.1 79.90836057533119
59 2008-07-12 00:00 56.05 84.15307956332519
