1 2008-05-15 00:00 0.8833333333333333 76.2110768395156
2 2008-05-16 00:00 1.7666666666666666 74.34375002375208
3 2008-05-17 00:00 2.65 65.89985329511613
4 2008-05-18 00:00 3.533333333333333 68.00544947198283
5 2008-05-19 00:00 4.416666666666667 67.16241688390686
6 2008-05-20 00:00 5.3 62.239566745680676
7 2008-05-21 00:00 6.183333333333334 70.44947319680989
8 2008-05-22 00:00 7.066666666666666 68.24110570036392
9 2008-05-23 00:00 7.95 65.26193566411442
10 2008-05-24 00:00 8.833333333333334 73.05785000379973
11 2008-05-25 00:00 9.716666666666667 84.33601235519187
12 2008-05-26 00:00 10.6 86.03318361432784
13 2008-05-27 00:00 11.483333333333333 86.0523100266071
14 2008-05-28 00:00 12.366666666666667 92.01703214041022
15 2008-05-29 00:00 13.25 84.84590140428936
16 2008-05-30 00:00 14.133333333333333 94.93298293821789
17 2008-05-31 00:00 15.016666666666667 95.90328450836937
18 2008-06-01 00:00 15.9 86.88170726759935
19 2008-06-02 00:00 16.783333333333335 97.57874190075886
20 2008-06-03 00:00 17.666666666666668 94.83312669242449
21 2008-06-04 00:00 18.55 97.83016626203727
22 2008-06-05 00:00 19.433333333333334 97.46464377978046
23 2008-06-06 00:00 20.316666666666666 94.06293549903768
24 2008-06-07 00:00 21.2 94.28456984323832
25 2008-06-08 00:00 22.083333333333332 97.90120873827279
26 2008-06-09 00:00 22.966666666666665 93.26902644937866
27 2008-06-10 00:00 23.85 91.29725135065995
28 2008-06-11 00:00 24.733333333333334 88.05330338032485
29 2008-06-12 00:00 25.616666666666667 91.90106516932458
30 2008-06-13 00:00 26.5 91.11458742133064
31 2008-06-14 00:00 27.383333333333333 82.8407735047415
32 2008-06-15 00:00 28.266666666666666 79.34020536207781
33 2008-06-16 00:00 29.15 89.77591441423726
34 2008-06-17 00:00 30.033333333333335 81.39659342177251
35 2008-06-18 00:00 30.916666666666668 85.91649398512045
36 2008-06-19 00:00 31.8 75.440084417722
37 2008-06-20 00:00 32.68333333333333 71.86486113521671
38 2008-06-21 00:00 33.56666666666667 68.41592924257982
39 2008-06-22 00:00 34.45 64.7578232777744
40 2008-06-23 00:00 35.333333333333336 67.31993992424405
41 2008-06-24 00:00 36.21666666666667 66.41242338085752
42 2008-06-25 00:00 37.1 74.62521061850589
43 2008-06-26 00:00 37.983333333333334 64.74632209065004
44 2008-06-27 00:00 38.86666666666667 77.08044101587761
45 2008-06-28 00:00 39.75 75.38398304100109
46 2008-06-29 00:00 40.63333333333333 77.18441522349643
47 2008-06-30 00:00 41.516666666666666 75.23762958749727
48 2008-07-01 00:00 42.4 79.55739051573673
49 2008-07-02 00:00 43.28333333333333 74.5882606074508
50 2008-07-03 00:00 44.166666666666664 74.62683968845748
51 2008-07-04 00:00 45.05 84.18401016904542
52 2008-07-05 00:00 45.93333333333333 83.96340016244422
53 2008-07-06 00:00 46.81666666666667 86.5146476131966
54 2008-07-07 00:00 47.7 86.10021258555388
55 2008-07-08 00:00 48.583333333333336 84.20864027933294
56 2008-07-09 00:00 49.46666666666667 82.9388665471345
57 2008-07-10 00:00 50.35 84.75059122811372
58 2008-07-11 00:00 51.233333333333334 85.9320936185266
59 2008-07-12 00:00 52.11666666666667 83.65231209088444
