1 2008-05-15 00:00 0.95 89.32375235120436
2 2008-05-16 00:00 1.9 85.25881293962158
3 2008-05-17 00:00 2.85 78.82060040836754
4 2008-05-18 00:00 3.8 76.03841801452838
5 2008-05-19 00:00 4.75 64.66235125388715
6 2008-05-20 00:00 5.7 60.45231550457934
7 2008-05-21 00:00 6.65 66.81829900525501
8 2008-05-22 00:00 7.6 75.67069277239882
9 2008-05-23 00:00 8.55 74.99862570687749
10 2008-05-24 00:00 9.5 75.2231815696711
11 2008-05-25 00:00 10.45 76.68561051453558
12 2008-05-26 00:00 11.4 79.11716061949609
13 2008-05-27 00:00 12.35 82.70752931317992
14 2008-05-28 00:00 13.3 81.31961301518346
15 2008-05-29 00:00 14.25 83.40756459788712
16 2008-05-30 00:00 15.2 88.64031806995509
17 2008-05-31 00:00 16.15 85.75717649029413
18 2008-06-01 00:00 17.1 82.99793739723424
19 2008-06-02 00:00 18.05 83.23165974845823
20 2008-06-03 00:00 19.0 89.32274863229408
21 2008-06-04 00:00 19.95 85.57428497138942
22 2008-06-05 00:00 20.9 85.2725548313348
23 2008-06-06 00:00 21.85 88.52707286836646
24 2008-06-07 00:00 22.8 87.22141746398401
25 2008-06-08 00:00 23.75 85.41289647063444
26 2008-06-09 00:00 24.7 83.21415086615829
27 2008-06-10 00:00 25.65 87.36546387268147
28 2008-06-11 00:00 26.6 83.93959222444906
29 2008-06-12 00:00 27.55 85.10317133861459
30 2008-06-13 00:00 28.5 82.94228373236459
31 2008-06-14 00:00 29.45 82.69657157303705
32 2008-06-15 00:00 30.4 79.59949209556402
33 2008-06-16 00:00 31.35 72.82808378412737
34 2008-06-17 00:00 32.3 65.62108095397879
35 2008-06-18 00:00 33.25 56.69068173552012
36 2008-06-19 00:00 34.2 52.06836525188302
37 2008-06-20 00:00 35.15 52.55581355687443
38 2008-06-21 00:00 36.1 63.419629777881255
39 2008-06-22 00:00 37.05 61.31766315346322
40 2008-06-23 00:00 38.0 69.70816178482113
41 2008-06-24 00:00 38.95 73.10301988504085
42 2008-06-25 00:00 39.9 72.15300283193642
43 2008-06-26 00:00 40.85 75.03140065845766
44 2008-06-27 00:00 41.8 75.55862280448248
45 2008-06-28 00:00 42.75 78.61832703237508
46 2008-06-29 00:00 43.7 78.21275415872302
47 2008-06-30 00:00 44.65 80.14747918635541
48 2008-07-01 00:00 45.6 84.24470949107602
49 2008-07-02 00:00 46.55 81.16968546085384
50 2008-07-03 00:00 47.5 80.3016857659789
51 2008-07-04 00:00 48.45 80.48311329836811
52 2008-07-05 00:00 49.4 82.85161640232069
53 2008-07-06 00:00 50.35 80.49114360971001
54 2008-07-07 00:00 51.3 86.932727214323
55 2008-07-08 00:00 52.25 82.31974789420383
56 2008-07-09 00:00 53.2 78.58541274771184
57 2008-07-10 00:00 54.15 81.64905314646691
58 2008-07-11 00:00 55.1 85.56360275344589
59 2008-07-12 00:00 56.05 79.76057543231356
