1 2008-05-15 00:00 0.9 83.97277151832841
2 2008-05-16 00:00 1.8 81.18690114139457
3 2008-05-17 00:00 2.7 71.80220366058809
4 2008-05-18 00:00 3.6 82.62622155538939
5 2008-05-19 00:00 4.5 77.02749937901949
6 2008-05-20 00:00 5.4 52.916563699343826
7 2008-05-21 00:00 6.3 48.6914475189473
8 2008-05-22 00:00 7.2 51.819775955350295
9 2008-05-23 00:00 8.1 67.92865041025246
10 2008-05-24 00:00 9.0 87.37920346660405
11 2008-05-25 00:00 9.9 73.38633584447332
12 2008-05-26 00:00 10.8 75.96739273591987
13 2008-05-27 00:00 11.7 68.9336199000262
14 2008-05-28 00:00 12.6 87.96693035658116
15 2008-05-29 00:00 13.5 91.01320902926719
16 2008-05-30 00:00 14.4 90.67025446992929
17 2008-05-31 00:00 15.3 78.53217927872383
18 2008-06-01 00:00 16.2 95.51566071267818
19 2008-06-02 00:00 17.1 87.09570759231023
20 2008-06-03 00:00 18.0 97.51244790175795
21 2008-06-04 00:00 18.9 94.98575876237763
22 2008-06-05 00:00 19.8 91.76380096653341
23 2008-06-06 00:00 20.7 88.50441496314494
24 2008-06-07 00:00 21.6 77.11892455905793
25 2008-06-08 00:00 22.5 94.0960419702452
26 2008-06-09 00:00 23.4 98.25979913593503
27 2008-06-10 00:00 24.3 96.39310600548654
28 2008-06-11 00:00 25.2 86.25379892794754
29 2008-06-12 00:00 26.1 73.62365528413325
30 2008-06-13 00:00 27.0 81.92876656995006
31 2008-06-14 00:00 27.9 61.91355091836112
32 2008-06-15 00:00 28.8 89.9655177520373
33 2008-06-16 00:00 29.7 76.04930750879176
34 2008-06-17 00:00 30.6 65.14724207215353
35 2008-06-18 00:00 31.5 71.04169596289712
36 2008-06-19 00:00 32.4 53.86380351853632
37 2008-06-20 00:00 33.3 47.76513823376142
38 2008-06-21 00:00 34.2 73.07974331839392
39 2008-06-22 00:00 35.1 85.57885889651689
40 2008-06-23 00:00 36.0 55.128961800580335
41 2008-06-24 00:00 36.9 70.44718651443097
42 2008-06-25 00:00 37.8 81.81066694209797
43 2008-06-26 00:00 38.7 83.74064163422806
44 2008-06-27 00:00 39.6 98.72142337525267
45 2008-06-28 00:00 40.5 87.76826459443781
46 2008-06-29 00:00 41.4 78.39956240635945
47 2008-06-30 00:00 42.3 81.23215594525868
48 2008-07-01 00:00 43.2 75.64899511463572
49 2008-07-02 00:00 44.1 78.31757533695423
50 2008-07-03 00:00 45.0 88.37913628031181
51 2008-07-04 00:00 45.9 87.61127532173842
52 2008-07-05 00:00 46.8 78.65664847898034
53 2008-07-06 00:00 47.7 88.72135422456186
54 2008-07-07 00:00 48.6 95.21286196416075
55 2008-07-08 00:00 49.5 79.17576524837034
56 2008-07-09 00:00 50.4 86.42954640948629
57 2008-07-10 00:00 51.3 86.00024635296427
58 2008-07-11 00:00 52.2 87.29171209167065
59 2008-07-12 00:00 53.1 78.98687509751734
