1 2008-05-15 00:00 0.9 86.07606881116189
2 2008-05-16 00:00 1.8 73.25435003284518
3 2008-05-17 00:00 2.7 86.49378481422168
4 2008-05-18 00:00 3.6 70.89029117588288
5 2008-05-19 00:00 4.5 82.6518322575211
6 2008-05-20 00:00 5.4 51.07379502483218
7 2008-05-21 00:00 6.3 61.72380882117049
8 2008-05-22 00:00 7.2 69.88251880198891
9 2008-05-23 00:00 8.1 70.63586030884994
10 2008-05-24 00:00 9.0 63.91397642524724
11 2008-05-25 00:00 9.9 73.5445033883134
12 2008-05-26 00:00 10.8 68.62837117540593
13 2008-05-27 00:00 11.7 84.78297738492438
14 2008-05-28 00:00 12.6 78.99149812471741
15 2008-05-29 00:00 13.5 88.2937851347279
16 2008-05-30 00:00 14.4 84.04367517537045
17 2008-05-31 00:00 15.3 86.66464375630018
18 2008-06-01 00:00 16.2 82.48150008142804
19 2008-06-02 00:00 17.1 97.2972546941244
20 2008-06-03 00:00 18.0 91.82627682022552
21 2008-06-04 00:00 18.9 89.91524665564268
22 2008-06-05 00:00 19.8 92.8077844690443
23 2008-06-06 00:00 20.7 92.06841958072154
24 2008-06-07 00:00 21.6 91.63736904281754
25 2008-06-08 00:00 22.5 88.09518911348425
26 2008-06-09 00:00 23.4 86.28841384361482
27 2008-06-10 00:00 24.3 91.42869174424813
28 2008-06-11 00:00 25.2 74.61822004965045
29 2008-06-12 00:00 26.1 97.32918041662796
30 2008-06-13 00:00 27.0 91.44012583159598
31 2008-06-14 00:00 27.9 81.70114458744278
32 2008-06-15 00:00 28.8 71.207319644551
33 2008-06-16 00:00 29.7 75.17537724841792
34 2008-06-17 00:00 30.6 76.9211762108089
35 2008-06-18 00:00 31.5 51.20221908077195
36 2008-06-19 00:00 32.4 76.0551822385903
37 2008-06-20 00:00 33.3 71.33012217081692
38 2008-06-21 00:00 34.2 58.12646679351341
39 2008-06-22 00:00 35.1 58.36434074213527
40 2008-06-23 00:00 36.0 74.79558216369838
41 2008-06-24 00:00 36.9 65.52434963192813
42 2008-06-25 00:00 37.8 77.46859438948896
43 2008-06-26 00:00 38.7 77.8246882480602
44 2008-06-27 00:00 39.6 71.741103728961
45 2008-06-28 00:00 40.5 77.86421313583786
46 2008-06-29 00:00 41.4 75.50683799925213
47 2008-06-30 00:00 42.3 71.00943096727863
48 2008-07-01 00:00 43.2 82.59603726166789
49 2008-07-02 00:00 44.1 93.5736168595337
50 2008-07-03 00:00 45.0 87.95990443240919
51 2008-07-04 00:00 45.9 98.83937930917322
52 2008-07-05 00:00 46.8 94.85906563851368
53 2008-07-06 00:00 47.7 73.0634257906153
54 2008-07-07 00:00 48.6 86.2420423425344
55 2008-07-08 00:00 49.5 92.5343954202589
56 2008-07-09 00:00 50.4 86.12035104695876
57 2008-07-10 00:00 51.3 87.17460856783873
58 2008-07-11 00:00 52.2 77.26303720868185
59 2008-07-12 00:00 53.1 66.33069970987289
