1 2008-05-15 00:00 0.95 87.91631925431393
2 2008-05-16 00:00 1.9 84.36775675465651
3 2008-05-17 00:00 2.85 80.49111473890564
4 2008-05-18 00:00 3.8 77.18541219078828
5 2008-05-19 00:00 4.75 66.00617904782712
6 2008-05-20 00:00 5.7 60.334233423118654
7 2008-05-21 00:00 6.65 68.6740156976205
8 2008-05-22 00:00 7.6 74.03737234737923
9 2008-05-23 00:00 8.55 73.14167398932636
10 2008-05-24 00:00 9.5 80.96951722187792
11 2008-05-25 00:00 10.45 77.65696783855078
12 2008-05-26 00:00 11.4 81.46560016164136
13 2008-05-27 00:00 12.35 84.59985470597172
14 2008-05-28 00:00 13.3 83.20661628873272
15 2008-05-29 00:00 14.25 85.755302940009
16 2008-05-30 00:00 15.2 87.21557131937416
17 2008-05-31 00:00 16.15 82.12400736908695
18 2008-06-01 00:00 17.1 85.24556755957133
19 2008-06-02 00:00 18.05 86.28566425185488
20 2008-06-03 00:00 19.0 87.21881279716229
21 2008-06-04 00:00 19.95 89.2840798594557
22 2008-06-05 00:00 20.9 85.93209049079266
23 2008-06-06 00:00 21.85 83.28451170961979
24 2008-06-07 00:00 22.8 85.58257788600912
25 2008-06-08 00:00 23.75 83.87137585732398
26 2008-06-09 00:00 24.7 80.11822955105828
27 2008-06-10 00:00 25.65 85.31577920821738
28 2008-06-11 00:00 26.6 85.40289657368228
29 2008-06-12 00:00 27.55 86.62143281163038
30 2008-06-13 00:00 28.5 84.87362926924921
31 2008-06-14 00:00 29.45 84.84862533457986
32 2008-06-15 00:00 30.4 81.20008319621587
33 2008-06-16 00:00 31.35 76.72924741614796
34 2008-06-17 00:00 32.3 70.19797087742543
35 2008-06-18 00:00 33.25 57.23172029302681
36 2008-06-19 00:00 34.2 48.29893513864083
37 2008-06-20 00:00 35.15 55.49017356022581
38 2008-06-21 00:00 36.1 58.474931009718226
39 2008-06-22 00:00 37.05 64.18103296337927
40 2008-06-23 00:00 38.0 71.8773680519578
41 2008-06-24 00:00 38.95 67.36442139671274
42 2008-06-25 00:00 39.9 76.94029139057574
43 2008-06-26 00:00 40.85 72.86714643967372
44 2008-06-27 00:00 41.8 72.17166667058437
45 2008-06-28 00:00 42.75 78.34007611919633
46 2008-06-29 00:00 43.7 78.6303416654574
47 2008-06-30 00:00 44.65 79.01811190498591
48 2008-07-01 00:00 45.6 82.13824637031698
49 2008-07-02 00:00 46.55 79.36078912008496
50 2008-07-03 00:00 47.5 85.37140082073977
51 2008-07-04 00:00 48.45 82.75568728393188
52 2008-07-05 00:00 49.4 86.55767637720969
53 2008-07-06 00:00 50.35 80.49390531571427
54 2008-07-07 00:00 51.3 81.15320682649238
55 2008-07-08 00:00 52.25 83.30417892738382
56 2008-07-09 00:00 53.2 80.10204494428308
57 2008-07-10 00:00 54.15 81.82543647993239
58 2008-07-11 00:00 55.1 82.59577528787382
59 2008-07-12 00:00 56.05 81.09724798779344
