1 2008-05-15 00:00 0.8833333333333333 82.1164609656359
2 2008-05-16 00:00 1.7666666666666666 67.88833261027361
3 2008-05-17 00:00 2.65 76.98873258467108
4 2008-05-18 00:00 3.533333333333333 72.46304909341839
5 2008-05-19 00:00 4.416666666666667 56.6998988171295
6 2008-05-20 00:00 5.3 55.982974100219245
7 2008-05-21 00:00 6.183333333333334 62.78210068496609
8 2008-05-22 00:00 7.066666666666666 65.33125608340899
9 2008-05-23 00:00 7.95 67.20437797071523
10 2008-05-24 00:00 8.833333333333334 71.41824883678241
11 2008-05-25 00:00 9.716666666666667 77.4881875541347
12 2008-05-26 00:00 10.6 85.22844863472906
13 2008-05-27 00:00 11.483333333333333 84.45783385130362
14 2008-05-28 00:00 12.366666666666667 87.52485889119183
15 2008-05-29 00:00 13.25 93.1405149787004
16 2008-05-30 00:00 14.133333333333333 98.21740001420446
17 2008-05-31 00:00 15.016666666666667 92.34985348128752
18 2008-06-01 00:00 15.9 95.24330930884899
19 2008-06-02 00:00 16.783333333333335 87.02995761505868
20 2008-06-03 00:00 17.666666666666668 97.39628694298106
21 2008-06-04 00:00 18.55 90.86632748281956
22 2008-06-05 00:00 19.433333333333334 97.8654519835544
23 2008-06-06 00:00 20.316666666666666 97.03689974235735
24 2008-06-07 00:00 21.2 92.13566257633369
25 2008-06-08 00:00 22.083333333333332 92.32944905657862
26 2008-06-09 00:00 22.966666666666665 92.39106999978974
27 2008-06-10 00:00 23.85 84.39370293150495
28 2008-06-11 00:00 24.733333333333334 99.33479946603616
29 2008-06-12 00:00 25.616666666666667 93.30978819594387
30 2008-06-13 00:00 26.5 92.19350954824625
31 2008-06-14 00:00 27.383333333333333 85.36653620452401
32 2008-06-15 00:00 28.266666666666666 90.05412905376485
33 2008-06-16 00:00 29.15 87.2185412493989
34 2008-06-17 00:00 30.033333333333335 83.6689049952688
35 2008-06-18 00:00 30.916666666666668 77.03782100515087
36 2008-06-19 00:00 31.8 75.07167809392988
37 2008-06-20 00:00 32.68333333333333 72.38877527755612
38 2008-06-21 00:00 33.56666666666667 70.34503047368182
39 2008-06-22 00:00 34.45 70.97987357638995
40 2008-06-23 00:00 35.333333333333336 68.66420505991067
41 2008-06-24 00:00 36.21666666666667 70.44015062282404
42 2008-06-25 00:00 37.1 77.60022012244828
43 2008-06-26 00:00 37.983333333333334 68.32213775403052
44 2008-06-27 00:00 38.86666666666667 73.10709027312099
45 2008-06-28 00:00 39.75 77.74113716047358
46 2008-06-29 00:00 40.63333333333333 75.66507516097901
47 2008-06-30 00:00 41.516666666666666 74.5623597275958
48 2008-07-01 00:00 42.4 72.55446722358121
49 2008-07-02 00:00 43.28333333333333 77.94588285595648
50 2008-07-03 00:00 44.166666666666664 77.93697885519617
51 2008-07-04 00:00 45.05 87.24368257891281
52 2008-07-05 00:00 45.93333333333333 78.91440121089735
53 2008-07-06 00:00 46.81666666666667 78.67190158339518
54 2008-07-07 00:00 47.7 79.80618880895328
55 2008-07-08 00:00 48.583333333333336 82.0264142125705
56 2008-07-09 00:00 49.46666666666667 89.33706305526724
57 2008-07-10 00:00 50.35 87.61803675406098
58 2008-07-11 00:00 51.233333333333334 80.09007047571211
59 2008-07-12 00:00 52.11666666666667 85.2488505535605
