#SDATE 2007-08-25 12:00:00
#EDATE 2007-08-26 12:00:00
#C_D_AV 0.3479917204619366
#C_D_MAX 1.0858249285988026
#C_CD_AV 0.33654918725426636
#C_CD_MAX 1.0858249285988026
#C_PD_AV 0.13343930532389867
#C_PD_MAX 0.6002754449641596
#C_LN 114
#C_CL 1.2365175612988735
#C_L 1.2530529489728297
#C_PL 2.673831610337972
#C_UL 1.2413651844488625
C_D 2007-08-25 12:00:00 0.0
C_D 2007-08-25 12:05:00 0.0
C_D 2007-08-25 12:10:00 0.0
C_D 2007-08-25 12:15:00 0.0
C_D 2007-08-25 12:20:00 0.0
C_D 2007-08-25 12:25:00 0.0
C_D 2007-08-25 12:30:00 0.0
C_D 2007-08-25 12:35:00 0.0
C_D 2007-08-25 12:40:00 0.0
C_D 2007-08-25 12:45:00 0.0
C_D 2007-08-25 12:50:00 0.0
C_D 2007-08-25 12:55:00 0.0
C_D 2007-08-25 13:00:00 0.0
C_D 2007-08-25 13:05:00 0.0
C_D 2007-08-25 13:10:00 0.0
C_D 2007-08-25 13:15:00 0.0
C_D 2007-08-25 13:20:00 0.0
C_D 2007-08-25 13:25:00 0.0
C_D 2007-08-25 13:30:00 0.0
C_D 2007-08-25 13:35:00 0.0
C_D 2007-08-25 13:40:00 0.0
C_D 2007-08-25 13:45:00 0.0
C_D 2007-08-25 13:50:00 0.0
C_D 2007-08-25 13:55:00 0.0
C_D 2007-08-25 14:00:00 0.0
C_D 2007-08-25 14:05:00 0.0
C_D 2007-08-25 14:10:00 0.0
C_D 2007-08-25 14:15:00 0.0
C_D 2007-08-25 14:20:00 0.0
C_D 2007-08-25 14:25:00 0.0
C_D 2007-08-25 14:30:00 0.0
C_D 2007-08-25 14:35:00 0.0
C_D 2007-08-25 14:40:00 0.0
C_D 2007-08-25 14:45:00 0.0
C_D 2007-08-25 14:50:00 0.0
C_D 2007-08-25 14:55:00 0.0
C_D 2007-08-25 15:00:00 0.0
C_D 2007-08-25 15:05:00 0.0
C_D 2007-08-25 15:10:00 0.0
C_D 2007-08-25 15:15:00 0.0
C_D 2007-08-25 15:20:00 0.0
C_D 2007-08-25 15:25:00 0.0
C_D 2007-08-25 15:30:00 0.0
C_D 2007-08-25 15:35:00 0.0
C_D 2007-08-25 15:40:00 0.0
C_D 2007-08-25 15:45:00 0.0
C_D 2007-08-25 15:50:00 0.0
C_D 2007-08-25 15:55:00 0.0
C_D 2007-08-25 16:00:00 0.0
C_D 2007-08-25 16:05:00 0.0
C_D 2007-08-25 16:10:00 0.0
C_D 2007-08-25 16:15:00 0.0
C_D 2007-08-25 16:20:00 0.0
C_D 2007-08-25 16:25:00 0.0
C_D 2007-08-25 16:30:00 0.0
C_D 2007-08-25 16:35:00 0.0
C_D 2007-08-25 16:40:00 0.0
C_D 2007-08-25 16:45:00 0.0
C_D 2007-08-25 16:50:00 0.0
C_D 2007-08-25 16:55:00 0.0
C_D 2007-08-25 17:00:00 0.0
C_D 2007-08-25 17:05:00 0.0
C_D 2007-08-25 17:10:00 0.0
C_D 2007-08-25 17:15:00 0.0
C_D 2007-08-25 17:20:00 0.0
C_D 2007-08-25 17:25:00 0.0
C_D 2007-08-25 17:30:00 0.0
C_D 2007-08-25 17:35:00 0.0
C_D 2007-08-25 17:40:00 0.0
C_D 2007-08-25 17:45:00 0.0
C_D 2007-08-25 17:50:00 0.0
C_D 2007-08-25 17:55:00 0.0
C_D 2007-08-25 18:00:00 0.0
C_D 2007-08-25 18:05:00 0.0
C_D 2007-08-25 18:10:00 0.0
C_D 2007-08-25 18:15:00 0.0
C_D 2007-08-25 18:20:00 0.0
C_D 2007-08-25 18:25:00 0.0
C_D 2007-08-25 18:30:00 0.0
C_D 2007-08-25 18:35:00 0.0
C_D 2007-08-25 18:40:00 0.0
C_D 2007-08-25 18:45:00 0.0
C_D 2007-08-25 18:50:00 0.0
C_D 2007-08-25 18:55:00 0.0
C_D 2007-08-25 19:00:00 0.0
C_D 2007-08-25 19:05:00 0.0
C_D 2007-08-25 19:10:00 0.0
C_D 2007-08-25 19:15:00 0.0
C_D 2007-08-25 19:20:00 0.0
C_D 2007-08-25 19:25:00 0.0
C_D 2007-08-25 19:30:00 0.0
C_D 2007-08-25 19:35:00 0.0
C_D 2007-08-25 19:40:00 0.0
C_D 2007-08-25 19:45:00 0.0
C_D 2007-08-25 19:50:00 0.0
C_D 2007-08-25 19:55:00 0.0
C_D 2007-08-25 20:00:00 0.0
C_D 2007-08-25 20:05:00 0.3181818181818182
C_D 2007-08-25 20:10:00 0.3181818181818182
C_D 2007-08-25 20:15:00 0.07216494845360824
C_D 2007-08-25 20:20:00 0.07216494845360824
C_D 2007-08-25 20:25:00 0.07216494845360824
C_D 2007-08-25 20:30:00 0.35690934069725394
C_D 2007-08-25 20:35:00 0.35690934069725394
C_D 2007-08-25 20:40:00 0.35690934069725394
C_D 2007-08-25 20:45:00 0.35690934069725394
C_D 2007-08-25 20:50:00 0.35690934069725394
C_D 2007-08-25 20:55:00 0.35690934069725394
C_D 2007-08-25 21:00:00 0.5167136172611123
C_D 2007-08-25 21:05:00 0.5972143499082296
C_D 2007-08-25 21:10:00 0.5972143499082296
C_D 2007-08-25 21:15:00 0.5972143499082296
C_D 2007-08-25 21:20:00 0.5972143499082296
C_D 2007-08-25 21:25:00 0.5972143499082296
C_D 2007-08-25 21:30:00 0.18854579655758644
C_D 2007-08-25 21:35:00 0.18854579655758644
C_D 2007-08-25 21:40:00 0.18854579655758644
