#SDATE 2007-10-19 12:00:00
#EDATE 2007-10-20 12:00:00
#C_D_AV 1.7353982761649773
#C_D_MAX 4.317279537702881
#C_CD_AV 1.011809999424973
#C_CD_MAX 2.0907314626123332
#C_PD_AV 0.34719216482875115
#C_PD_MAX 0.9391986686303015
#C_LN 222
#C_CL 2.836035058430718
#C_L 4.033654368391764
#C_PL 4.492846076794658
#C_UL 3.1943534019480175
C_D 2007-10-19 12:00:00 0.0
C_D 2007-10-19 12:05:00 0.0
C_D 2007-10-19 12:10:00 0.0
C_D 2007-10-19 12:15:00 0.0
C_D 2007-10-19 12:20:00 0.0
C_D 2007-10-19 12:25:00 0.0
C_D 2007-10-19 12:30:00 0.0
C_D 2007-10-19 12:35:00 0.0
C_D 2007-10-19 12:40:00 0.0
C_D 2007-10-19 12:45:00 0.0
C_D 2007-10-19 12:50:00 0.0
C_D 2007-10-19 12:55:00 0.0
C_D 2007-10-19 13:00:00 0.0
C_D 2007-10-19 13:05:00 0.0
C_D 2007-10-19 13:10:00 0.0
C_D 2007-10-19 13:15:00 0.0
C_D 2007-10-19 13:20:00 0.0
C_D 2007-10-19 13:25:00 0.0
C_D 2007-10-19 13:30:00 0.0
C_D 2007-10-19 13:35:00 0.0
C_D 2007-10-19 13:40:00 0.0
C_D 2007-10-19 13:45:00 0.0
C_D 2007-10-19 13:50:00 0.0
C_D 2007-10-19 13:55:00 0.0
C_D 2007-10-19 14:00:00 0.0
C_D 2007-10-19 14:05:00 0.0
C_D 2007-10-19 14:10:00 0.0
C_D 2007-10-19 14:15:00 0.0
C_D 2007-10-19 14:20:00 0.0
C_D 2007-10-19 14:25:00 0.0
C_D 2007-10-19 14:30:00 0.0
C_D 2007-10-19 14:35:00 0.0
C_D 2007-10-19 14:40:00 0.0
C_D 2007-10-19 14:45:00 0.0
C_D 2007-10-19 14:50:00 0.0
C_D 2007-10-19 14:55:00 0.0
C_D 2007-10-19 15:00:00 0.0
C_D 2007-10-19 15:05:00 0.0
C_D 2007-10-19 15:10:00 0.0
C_D 2007-10-19 15:15:00 0.0
C_D 2007-10-19 15:20:00 0.0
C_D 2007-10-19 15:25:00 0.0
C_D 2007-10-19 15:30:00 0.0
C_D 2007-10-19 15:35:00 0.0
C_D 2007-10-19 15:40:00 0.0
C_D 2007-10-19 15:45:00 0.0
C_D 2007-10-19 15:50:00 0.0
C_D 2007-10-19 15:55:00 0.0
C_D 2007-10-19 16:00:00 0.0
C_D 2007-10-19 16:05:00 0.0
C_D 2007-10-19 16:10:00 0.0
C_D 2007-10-19 16:15:00 0.0
C_D 2007-10-19 16:20:00 0.0
C_D 2007-10-19 16:25:00 0.0
C_D 2007-10-19 16:30:00 0.0
C_D 2007-10-19 16:35:00 0.0
C_D 2007-10-19 16:40:00 0.0
C_D 2007-10-19 16:45:00 0.0
C_D 2007-10-19 16:50:00 0.0
C_D 2007-10-19 16:55:00 0.0
C_D 2007-10-19 17:00:00 0.0
C_D 2007-10-19 17:05:00 0.0
C_D 2007-10-19 17:10:00 0.0
C_D 2007-10-19 17:15:00 0.0
C_D 2007-10-19 17:20:00 0.0
C_D 2007-10-19 17:25:00 0.0
C_D 2007-10-19 17:30:00 0.0
C_D 2007-10-19 17:35:00 0.0
C_D 2007-10-19 17:40:00 0.0
C_D 2007-10-19 17:45:00 0.0
C_D 2007-10-19 17:50:00 0.0
C_D 2007-10-19 17:55:00 0.0
C_D 2007-10-19 18:00:00 0.0
C_D 2007-10-19 18:05:00 0.0
C_D 2007-10-19 18:10:00 0.0
C_D 2007-10-19 18:15:00 0.0
C_D 2007-10-19 18:20:00 0.0
C_D 2007-10-19 18:25:00 0.0
C_D 2007-10-19 18:30:00 0.0
C_D 2007-10-19 18:35:00 0.0
C_D 2007-10-19 18:40:00 0.0
C_D 2007-10-19 18:45:00 0.0
