#SDATE 2007-08-22 12:00:00
#EDATE 2007-08-23 12:00:00
#C_D_AV 0.34145000893953564
#C_D_MAX 0.8901077400843473
#C_CD_AV 0.3191006438536868
#C_CD_MAX 0.8901077400843473
#C_PD_AV 0.13709847723417357
#C_PD_MAX 0.33614908631839135
#C_LN 105
#C_CL 1.1620422535211268
#C_L 1.1966498993963783
#C_PL 2.523547954393025
#C_UL 1.1776214429433747
C_D 2007-08-22 12:00:00 0.0
C_D 2007-08-22 12:05:00 0.0
C_D 2007-08-22 12:10:00 0.0
C_D 2007-08-22 12:15:00 0.0
C_D 2007-08-22 12:20:00 0.0
C_D 2007-08-22 12:25:00 0.0
C_D 2007-08-22 12:30:00 0.0
C_D 2007-08-22 12:35:00 0.0
C_D 2007-08-22 12:40:00 0.0
C_D 2007-08-22 12:45:00 0.0
C_D 2007-08-22 12:50:00 0.0
C_D 2007-08-22 12:55:00 0.0
C_D 2007-08-22 13:00:00 0.0
C_D 2007-08-22 13:05:00 0.0
C_D 2007-08-22 13:10:00 0.0
C_D 2007-08-22 13:15:00 0.0
C_D 2007-08-22 13:20:00 0.0
C_D 2007-08-22 13:25:00 0.0
C_D 2007-08-22 13:30:00 0.0
C_D 2007-08-22 13:35:00 0.0
C_D 2007-08-22 13:40:00 0.0
C_D 2007-08-22 13:45:00 0.0
C_D 2007-08-22 13:50:00 0.0
C_D 2007-08-22 13:55:00 0.0
C_D 2007-08-22 14:00:00 0.0
C_D 2007-08-22 14:05:00 0.0
C_D 2007-08-22 14:10:00 0.0
C_D 2007-08-22 14:15:00 0.0
C_D 2007-08-22 14:20:00 0.0
C_D 2007-08-22 14:25:00 0.0
C_D 2007-08-22 14:30:00 0.0
C_D 2007-08-22 14:35:00 0.0
C_D 2007-08-22 14:40:00 0.0
C_D 2007-08-22 14:45:00 0.0
C_D 2007-08-22 14:50:00 0.0
C_D 2007-08-22 14:55:00 0.0
C_D 2007-08-22 15:00:00 0.0
C_D 2007-08-22 15:05:00 0.0
C_D 2007-08-22 15:10:00 0.0
C_D 2007-08-22 15:15:00 0.0
C_D 2007-08-22 15:20:00 0.0
C_D 2007-08-22 15:25:00 0.0
C_D 2007-08-22 15:30:00 0.0
C_D 2007-08-22 15:35:00 0.0
C_D 2007-08-22 15:40:00 0.0
C_D 2007-08-22 15:45:00 0.0
C_D 2007-08-22 15:50:00 0.0
C_D 2007-08-22 15:55:00 0.0
C_D 2007-08-22 16:00:00 0.0
C_D 2007-08-22 16:05:00 0.0
C_D 2007-08-22 16:10:00 0.0
C_D 2007-08-22 16:15:00 0.0
C_D 2007-08-22 16:20:00 0.0
C_D 2007-08-22 16:25:00 0.0
C_D 2007-08-22 16:30:00 0.0
C_D 2007-08-22 16:35:00 0.0
C_D 2007-08-22 16:40:00 0.0
C_D 2007-08-22 16:45:00 0.0
C_D 2007-08-22 16:50:00 0.0
C_D 2007-08-22 16:55:00 0.0
C_D 2007-08-22 17:00:00 0.0
C_D 2007-08-22 17:05:00 0.0
C_D 2007-08-22 17:10:00 0.0
C_D 2007-08-22 17:15:00 0.0
C_D 2007-08-22 17:20:00 0.0
C_D 2007-08-22 17:25:00 0.0
C_D 2007-08-22 17:30:00 0.0
C_D 2007-08-22 17:35:00 0.0
C_D 2007-08-22 17:40:00 0.0
C_D 2007-08-22 17:45:00 0.0
C_D 2007-08-22 17:50:00 0.0
C_D 2007-08-22 17:55:00 0.0
C_D 2007-08-22 18:00:00 0.0
C_D 2007-08-22 18:05:00 0.0
C_D 2007-08-22 18:10:00 0.0
C_D 2007-08-22 18:15:00 0.0
C_D 2007-08-22 18:20:00 0.0
C_D 2007-08-22 18:25:00 0.0
C_D 2007-08-22 18:30:00 0.0
C_D 2007-08-22 18:35:00 0.0
C_D 2007-08-22 18:40:00 0.0
C_D 2007-08-22 18:45:00 0.0
C_D 2007-08-22 18:50:00 0.0
C_D 2007-08-22 18:55:00 0.0
C_D 2007-08-22 19:00:00 0.0
C_D 2007-08-22 19:05:00 0.0
C_D 2007-08-22 19:10:00 0.0
C_D 2007-08-22 19:15:00 0.0
C_D 2007-08-22 19:20:00 0.0
C_D 2007-08-22 19:25:00 0.0
C_D 2007-08-22 19:30:00 0.0
C_D 2007-08-22 19:35:00 0.0
C_D 2007-08-22 19:40:00 0.0
C_D 2007-08-22 19:45:00 0.0
C_D 2007-08-22 19:50:00 0.0
C_D 2007-08-22 19:55:00 0.0
C_D 2007-08-22 20:00:00 0.0
C_D 2007-08-22 20:05:00 0.07216494845360824
C_D 2007-08-22 20:10:00 0.07216494845360824
C_D 2007-08-22 20:15:00 0.07216494845360824
C_D 2007-08-22 20:20:00 0.07216494845360824
C_D 2007-08-22 20:25:00 0.07216494845360824
C_D 2007-08-22 20:30:00 0.07216494845360824
C_D 2007-08-22 20:35:00 0.6607890302234903
C_D 2007-08-22 20:40:00 0.6607890302234903
C_D 2007-08-22 20:45:00 0.6607890302234903
C_D 2007-08-22 20:50:00 0.4037580701796178
C_D 2007-08-22 20:55:00 0.4037580701796178
C_D 2007-08-22 21:00:00 0.4037580701796178
C_D 2007-08-22 21:05:00 0.4444248449042832
C_D 2007-08-22 21:10:00 0.4444248449042832
C_D 2007-08-22 21:15:00 0.5802840592063224
C_D 2007-08-22 21:20:00 0.5802840592063224
C_D 2007-08-22 21:25:00 0.5802840592063224
C_D 2007-08-22 21:30:00 0.240626012132553
C_D 2007-08-22 21:35:00 0.240626012132553
C_D 2007-08-22 21:40:00 0.240626012132553
C_D 2007-08-22 21:45:00 0.240626012132553
C_D 2007-08-22 21:50:00 0.240626012132553
C_D 2007-08-22 21:55:00 0.240626012132553
C_D 2007-08-22 22:00:00 0.30822507973162067
C_D 2007-08-22 22:05:00 0.30822507973162067
C_D 2007-08-22 22:10:00 0.30822507973162067
C_D 2007-08-22 22:15:00 0.30822507973162067
C_D 2007-08-22 22:20:00 0.30822507973162067
C_D 2007-08-22 22:25:00 0.30822507973162067
C_D 2007-08-22 22:30:00 0.30822507973162067
C_D 2007-08-22 22:35:00 0.24897674282148827
C_D 2007-08-22 22:40:00 0.24897674282148827
C_D 2007-08-22 22:45:00 0.3211416912750965
C_D 2007-08-22 22:50:00 0.3211416912750965
C_D 2007-08-22 22:55:00 0.3211416912750965
C_D 2007-08-22 23:00:00 0.3211416912750965
C_D 2007-08-22 23:05:00 0.3211416912750965
C_D 2007-08-22 23:10:00 0.3211416912750965
C_D 2007-08-22 23:15:00 0.3211416912750965
C_D 2007-08-22 23:20:00 0.3211416912750965
C_D 2007-08-22 23:25:00 0.3211416912750965
C_D 2007-08-22 23:30:00 0.4079827186012559
C_D 2007-08-22 23:35:00 0.4079827186012559
C_D 2007-08-22 23:40:00 0.4079827186012559
C_D 2007-08-22 23:45:00 0.4079827186012559
C_D 2007-08-22 23:50:00 0.4079827186012559
C_D 2007-08-22 23:55:00 0.4079827186012559
C_D 2007-08-23 00:00:00 0.386488579460058
C_D 2007-08-23 00:05:00 0.386488579460058
C_D 2007-08-23 00:10:00 0.386488579460058
