#SDATE 2007-03-10 12:00:00
#EDATE 2007-03-11 12:00:00
#C_D_AV 0.2810332059419044
#C_D_MAX 0.8970995238240478
#C_CD_AV 0.21941017112592692
#C_CD_MAX 0.7850330504869851
#C_PD_AV 0.14777599195658828
#C_PD_MAX 0.532952245469504
#C_LN 77
#C_CL 0.7772938443670151
#C_L 0.8589267711962834
#C_PL 2.4378477351916374
#C_UL 0.7855545305308212
C_D 2007-03-10 12:00:00 0.0
C_D 2007-03-10 12:05:00 0.0
C_D 2007-03-10 12:10:00 0.0
C_D 2007-03-10 12:15:00 0.0
C_D 2007-03-10 12:20:00 0.0
C_D 2007-03-10 12:25:00 0.0
C_D 2007-03-10 12:30:00 0.0
C_D 2007-03-10 12:35:00 0.0
C_D 2007-03-10 12:40:00 0.0
C_D 2007-03-10 12:45:00 0.0
C_D 2007-03-10 12:50:00 0.0
C_D 2007-03-10 12:55:00 0.0
C_D 2007-03-10 13:00:00 0.0
C_D 2007-03-10 13:05:00 0.0
C_D 2007-03-10 13:10:00 0.0
C_D 2007-03-10 13:15:00 0.0
C_D 2007-03-10 13:20:00 0.0
C_D 2007-03-10 13:25:00 0.0
C_D 2007-03-10 13:30:00 0.0
C_D 2007-03-10 13:35:00 0.0
C_D 2007-03-10 13:40:00 0.0
C_D 2007-03-10 13:45:00 0.0
C_D 2007-03-10 13:50:00 0.0
C_D 2007-03-10 13:55:00 0.0
C_D 2007-03-10 14:00:00 0.0
C_D 2007-03-10 14:05:00 0.0
C_D 2007-03-10 14:10:00 0.0
C_D 2007-03-10 14:15:00 0.0
C_D 2007-03-10 14:20:00 0.0
C_D 2007-03-10 14:25:00 0.0
C_D 2007-03-10 14:30:00 0.0
C_D 2007-03-10 14:35:00 0.0
C_D 2007-03-10 14:40:00 0.0
C_D 2007-03-10 14:45:00 0.0
C_D 2007-03-10 14:50:00 0.0
C_D 2007-03-10 14:55:00 0.0
C_D 2007-03-10 15:00:00 0.0
C_D 2007-03-10 15:05:00 0.0
C_D 2007-03-10 15:10:00 0.0
C_D 2007-03-10 15:15:00 0.0
C_D 2007-03-10 15:20:00 0.0
C_D 2007-03-10 15:25:00 0.0
C_D 2007-03-10 15:30:00 0.0
C_D 2007-03-10 15:35:00 0.0
C_D 2007-03-10 15:40:00 0.0
C_D 2007-03-10 15:45:00 0.0
C_D 2007-03-10 15:50:00 0.0
C_D 2007-03-10 15:55:00 0.0
C_D 2007-03-10 16:00:00 0.0
C_D 2007-03-10 16:05:00 0.0
C_D 2007-03-10 16:10:00 0.0
C_D 2007-03-10 16:15:00 0.0
C_D 2007-03-10 16:20:00 0.0
C_D 2007-03-10 16:25:00 0.0
C_D 2007-03-10 16:30:00 0.0
C_D 2007-03-10 16:35:00 0.0
C_D 2007-03-10 16:40:00 0.0
C_D 2007-03-10 16:45:00 0.0
C_D 2007-03-10 16:50:00 0.0
C_D 2007-03-10 16:55:00 0.0
C_D 2007-03-10 17:00:00 0.0
C_D 2007-03-10 17:05:00 0.0
C_D 2007-03-10 17:10:00 0.0
C_D 2007-03-10 17:15:00 0.0
C_D 2007-03-10 17:20:00 0.0
C_D 2007-03-10 17:25:00 0.0
C_D 2007-03-10 17:30:00 0.0
C_D 2007-03-10 17:35:00 0.0
C_D 2007-03-10 17:40:00 0.0
C_D 2007-03-10 17:45:00 0.0
C_D 2007-03-10 17:50:00 0.0
C_D 2007-03-10 17:55:00 0.0
C_D 2007-03-10 18:00:00 0.0
C_D 2007-03-10 18:05:00 0.0
C_D 2007-03-10 18:10:00 0.0
C_D 2007-03-10 18:15:00 0.0
C_D 2007-03-10 18:20:00 0.0
C_D 2007-03-10 18:25:00 0.0
C_D 2007-03-10 18:30:00 0.0
C_D 2007-03-10 18:35:00 0.0
C_D 2007-03-10 18:40:00 0.0
C_D 2007-03-10 18:45:00 0.0
C_D 2007-03-10 18:50:00 0.0
C_D 2007-03-10 18:55:00 0.0
C_D 2007-03-10 19:00:00 0.0
C_D 2007-03-10 19:05:00 0.0
C_D 2007-03-10 19:10:00 0.0
C_D 2007-03-10 19:15:00 0.0
