#SDATE 2007-07-23 12:00:00
#EDATE 2007-07-24 12:00:00
#C_D_AV 1.1196348869875792
#C_D_MAX 3.1742899573928556
#C_CD_AV 0.32559837115176743
#C_CD_MAX 0.8874269906690087
#C_PD_AV 0.15985658661340593
#C_PD_MAX 0.49894071343938284
#C_LN 343
#C_CL 3.608111861861862
#C_L 4.961529204204204
#C_PL 3.355339264264264
#C_UL 3.8098467745523297
C_D 2007-07-23 12:00:00 0.0
C_D 2007-07-23 12:05:00 0.0
C_D 2007-07-23 12:10:00 0.0
C_D 2007-07-23 12:15:00 0.0
C_D 2007-07-23 12:20:00 0.0
C_D 2007-07-23 12:25:00 0.0
C_D 2007-07-23 12:30:00 0.0
C_D 2007-07-23 12:35:00 0.0
C_D 2007-07-23 12:40:00 0.0
C_D 2007-07-23 12:45:00 0.0
C_D 2007-07-23 12:50:00 0.0
C_D 2007-07-23 12:55:00 0.0
C_D 2007-07-23 13:00:00 0.0
C_D 2007-07-23 13:05:00 0.0
C_D 2007-07-23 13:10:00 0.0
C_D 2007-07-23 13:15:00 0.0
C_D 2007-07-23 13:20:00 0.0
C_D 2007-07-23 13:25:00 0.0
C_D 2007-07-23 13:30:00 0.0
C_D 2007-07-23 13:35:00 0.0
C_D 2007-07-23 13:40:00 0.0
C_D 2007-07-23 13:45:00 0.0
C_D 2007-07-23 13:50:00 0.0
C_D 2007-07-23 13:55:00 0.0
C_D 2007-07-23 14:00:00 0.0
C_D 2007-07-23 14:05:00 0.0
C_D 2007-07-23 14:10:00 0.0
C_D 2007-07-23 14:15:00 0.0
C_D 2007-07-23 14:20:00 0.0
C_D 2007-07-23 14:25:00 0.0
C_D 2007-07-23 14:30:00 0.0
C_D 2007-07-23 14:35:00 0.0
C_D 2007-07-23 14:40:00 0.0
C_D 2007-07-23 14:45:00 0.0
C_D 2007-07-23 14:50:00 0.0
C_D 2007-07-23 14:55:00 0.0
C_D 2007-07-23 15:00:00 0.0
C_D 2007-07-23 15:05:00 0.0
C_D 2007-07-23 15:10:00 0.0
C_D 2007-07-23 15:15:00 0.0
C_D 2007-07-23 15:20:00 0.0
C_D 2007-07-23 15:25:00 0.0
C_D 2007-07-23 15:30:00 0.0
C_D 2007-07-23 15:35:00 0.0
C_D 2007-07-23 15:40:00 0.0
C_D 2007-07-23 15:45:00 0.0
C_D 2007-07-23 15:50:00 0.0
C_D 2007-07-23 15:55:00 0.0
C_D 2007-07-23 16:00:00 0.0
C_D 2007-07-23 16:05:00 0.0
C_D 2007-07-23 16:10:00 0.0
C_D 2007-07-23 16:15:00 0.0
C_D 2007-07-23 16:20:00 0.0
C_D 2007-07-23 16:25:00 0.0
C_D 2007-07-23 16:30:00 0.0
C_D 2007-07-23 16:35:00 0.0
C_D 2007-07-23 16:40:00 0.0
C_D 2007-07-23 16:45:00 0.0
C_D 2007-07-23 16:50:00 0.0
C_D 2007-07-23 16:55:00 0.0
C_D 2007-07-23 17:00:00 0.0
C_D 2007-07-23 17:05:00 0.0
C_D 2007-07-23 17:10:00 0.0
C_D 2007-07-23 17:15:00 0.0
C_D 2007-07-23 17:20:00 0.0
C_D 2007-07-23 17:25:00 0.0
C_D 2007-07-23 17:30:00 0.0
C_D 2007-07-23 17:35:00 0.0
C_D 2007-07-23 17:40:00 0.0
C_D 2007-07-23 17:45:00 0.0
C_D 2007-07-23 17:50:00 0.0
C_D 2007-07-23 17:55:00 0.0
C_D 2007-07-23 18:00:00 0.0
C_D 2007-07-23 18:05:00 0.0
C_D 2007-07-23 18:10:00 0.0
C_D 2007-07-23 18:15:00 0.0
C_D 2007-07-23 18:20:00 0.0
C_D 2007-07-23 18:25:00 0.0
C_D 2007-07-23 18:30:00 0.0
C_D 2007-07-23 18:35:00 0.0
C_D 2007-07-23 18:40:00 0.0
C_D 2007-07-23 18:45:00 0.0
C_D 2007-07-23 18:50:00 0.0
C_D 2007-07-23 18:55:00 0.0
C_D 2007-07-23 19:00:00 0.0
C_D 2007-07-23 19:05:00 0.0
C_D 2007-07-23 19:10:00 0.0
C_D 2007-07-23 19:15:00 0.0
C_D 2007-07-23 19:20:00 0.0
C_D 2007-07-23 19:25:00 0.0
C_D 2007-07-23 19:30:00 0.0
C_D 2007-07-23 19:35:00 0.0
C_D 2007-07-23 19:40:00 0.0
C_D 2007-07-23 19:45:00 0.0
C_D 2007-07-23 19:50:00 0.0
C_D 2007-07-23 19:55:00 0.0
C_D 2007-07-23 20:00:00 0.0
C_D 2007-07-23 20:05:00 0.0
C_D 2007-07-23 20:10:00 0.0
C_D 2007-07-23 20:15:00 0.0
C_D 2007-07-23 20:20:00 0.0
C_D 2007-07-23 20:25:00 0.0
C_D 2007-07-23 20:30:00 0.0
C_D 2007-07-23 20:35:00 0.07216494845360824
C_D 2007-07-23 20:40:00 0.07216494845360824
C_D 2007-07-23 20:45:00 0.07216494845360824
C_D 2007-07-23 20:50:00 0.07216494845360824
C_D 2007-07-23 20:55:00 0.07216494845360824
C_D 2007-07-23 21:00:00 0.91833413433589
C_D 2007-07-23 21:05:00 0.91833413433589
C_D 2007-07-23 21:10:00 0.4991984210825296
C_D 2007-07-23 21:15:00 0.4991984210825296
C_D 2007-07-23 21:20:00 0.4991984210825296
C_D 2007-07-23 21:25:00 0.42703347262892133
C_D 2007-07-23 21:30:00 0.10759936987389529
C_D 2007-07-23 21:35:00 0.260798661056516
C_D 2007-07-23 21:40:00 0.260798661056516
C_D 2007-07-23 21:45:00 0.260798661056516
C_D 2007-07-23 21:50:00 0.4090099046681003
C_D 2007-07-23 21:55:00 0.4090099046681003
C_D 2007-07-23 22:00:00 0.4090099046681003
C_D 2007-07-23 22:05:00 0.4090099046681003
C_D 2007-07-23 22:10:00 0.4090099046681003
C_D 2007-07-23 22:15:00 0.4090099046681003
C_D 2007-07-23 22:20:00 0.4090099046681003
C_D 2007-07-23 22:25:00 0.33684495621449206
C_D 2007-07-23 22:30:00 0.33684495621449206
C_D 2007-07-23 22:35:00 0.3069035895143856
C_D 2007-07-23 22:40:00 0.3069035895143856
C_D 2007-07-23 22:45:00 0.3069035895143856
C_D 2007-07-23 22:50:00 0.2764326753869618
C_D 2007-07-23 22:55:00 0.2764326753869618
C_D 2007-07-23 23:00:00 0.2764326753869618
C_D 2007-07-23 23:05:00 0.2764326753869618
C_D 2007-07-23 23:10:00 0.2764326753869618
C_D 2007-07-23 23:15:00 0.25957874280269216
C_D 2007-07-23 23:20:00 0.25957874280269216
C_D 2007-07-23 23:25:00 0.18741379434908398
C_D 2007-07-23 23:30:00 0.32811206882373245
C_D 2007-07-23 23:35:00 0.40027701727734066
C_D 2007-07-23 23:40:00 0.40027701727734066
C_D 2007-07-23 23:45:00 0.40027701727734066
C_D 2007-07-23 23:50:00 0.40027701727734066
C_D 2007-07-23 23:55:00 0.6250832188277282
C_D 2007-07-24 00:00:00 0.6366696226495941
C_D 2007-07-24 00:05:00 0.6366696226495941
C_D 2007-07-24 00:10:00 0.8153708957421123
C_D 2007-07-24 00:15:00 0.8153708957421123
C_D 2007-07-24 00:20:00 0.5905646941917245
C_D 2007-07-24 00:25:00 0.5183997457381163
C_D 2007-07-24 00:30:00 0.3271380426618791
C_D 2007-07-24 00:35:00 0.186654844276346
C_D 2007-07-24 00:40:00 0.22188687631641615
C_D 2007-07-24 00:45:00 0.32636448825671466
C_D 2007-07-24 00:50:00 0.32636448825671466
C_D 2007-07-24 00:55:00 0.32636448825671466
C_D 2007-07-24 01:00:00 0.32636448825671466
C_D 2007-07-24 01:05:00 0.32636448825671466
C_D 2007-07-24 01:10:00 0.32636448825671466
C_D 2007-07-24 01:15:00 0.32636448825671466
C_D 2007-07-24 01:20:00 0.32636448825671466
C_D 2007-07-24 01:25:00 2.475631402157194
C_D 2007-07-24 01:30:00 2.533869380859489
C_D 2007-07-24 01:35:00 2.669662184488183
C_D 2007-07-24 01:40:00 2.669662184488183
C_D 2007-07-24 01:45:00 2.669662184488183
C_D 2007-07-24 01:50:00 2.669662184488183
C_D 2007-07-24 01:55:00 2.669662184488183
C_D 2007-07-24 02:00:00 2.669662184488183
C_D 2007-07-24 02:05:00 2.669662184488183
C_D 2007-07-24 02:10:00 2.669662184488183
C_D 2007-07-24 02:15:00 2.669662184488183
C_D 2007-07-24 02:20:00 2.669662184488183
C_D 2007-07-24 02:25:00 2.4868707491194284
C_D 2007-07-24 02:30:00 2.563745639777848
C_D 2007-07-24 02:35:00 2.7080755366850644
C_D 2007-07-24 02:40:00 2.7340495626590906
C_D 2007-07-24 02:45:00 2.7340495626590906
C_D 2007-07-24 02:50:00 2.7340495626590906
C_D 2007-07-24 02:55:00 2.7340495626590906
C_D 2007-07-24 03:00:00 3.0371854511608327
C_D 2007-07-24 03:05:00 3.0371854511608327
C_D 2007-07-24 03:10:00 3.1742899573928556
C_D 2007-07-24 03:15:00 3.1742899573928556
C_D 2007-07-24 03:20:00 2.812048160338261
C_D 2007-07-24 03:25:00 2.667718263431045
C_D 2007-07-24 03:30:00 2.403105955148197
C_D 2007-07-24 03:35:00 2.615034919654481
C_D 2007-07-24 03:40:00 2.6826339872535487
C_D 2007-07-24 03:45:00 2.6826339872535487
C_D 2007-07-24 03:50:00 2.6826339872535487
C_D 2007-07-24 03:55:00 2.7609750010784335
C_D 2007-07-24 04:00:00 2.7609750010784335
C_D 2007-07-24 04:05:00 2.7609750010784335
C_D 2007-07-24 04:10:00 2.7609750010784335
C_D 2007-07-24 04:15:00 2.7609750010784335
C_D 2007-07-24 04:20:00 2.7609750010784335
C_D 2007-07-24 04:25:00 2.616645104171217
C_D 2007-07-24 04:30:00 2.4925536241315496
C_D 2007-07-24 04:35:00 2.7497288106527393
C_D 2007-07-24 04:40:00 2.7497288106527393
C_D 2007-07-24 04:45:00 2.7497288106527393
C_D 2007-07-24 04:50:00 2.7497288106527393
C_D 2007-07-24 04:55:00 2.7375707559414932
C_D 2007-07-24 05:00:00 0.4507077892176463
C_D 2007-07-24 05:05:00 0.4507077892176463
C_D 2007-07-24 05:10:00 0.4507077892176463
C_D 2007-07-24 05:15:00 0.3340006382368963
C_D 2007-07-24 05:20:00 0.3340006382368963
C_D 2007-07-24 05:25:00 0.26183568978328803
C_D 2007-07-24 05:30:00 0.0
C_D 2007-07-24 05:35:00 0.1346153846153846
C_D 2007-07-24 05:40:00 0.1346153846153846
C_D 2007-07-24 05:45:00 0.1346153846153846
C_D 2007-07-24 05:50:00 0.1346153846153846
C_D 2007-07-24 05:55:00 0.0
C_D 2007-07-24 06:00:00 0.0
C_D 2007-07-24 06:05:00 0.0
C_D 2007-07-24 06:10:00 0.0
C_D 2007-07-24 06:15:00 0.0
C_D 2007-07-24 06:20:00 0.0
C_D 2007-07-24 06:25:00 0.0
C_D 2007-07-24 06:30:00 0.0
C_D 2007-07-24 06:35:00 0.0
C_D 2007-07-24 06:40:00 0.0
C_D 2007-07-24 06:45:00 0.0
C_D 2007-07-24 06:50:00 0.0
C_D 2007-07-24 06:55:00 0.0
C_D 2007-07-24 07:00:00 0.0
C_D 2007-07-24 07:05:00 0.0
C_D 2007-07-24 07:10:00 0.0
C_D 2007-07-24 07:15:00 0.0
C_D 2007-07-24 07:20:00 0.0
C_D 2007-07-24 07:25:00 0.0
C_D 2007-07-24 07:30:00 0.0
C_D 2007-07-24 07:35:00 0.0
C_D 2007-07-24 07:40:00 0.0
C_D 2007-07-24 07:45:00 0.0
C_D 2007-07-24 07:50:00 0.0
C_D 2007-07-24 07:55:00 0.0
C_D 2007-07-24 08:00:00 0.0
C_D 2007-07-24 08:05:00 0.0
C_D 2007-07-24 08:10:00 0.0
C_D 2007-07-24 08:15:00 0.0
C_D 2007-07-24 08:20:00 0.0
C_D 2007-07-24 08:25:00 0.0
C_D 2007-07-24 08:30:00 0.0
C_D 2007-07-24 08:35:00 0.0
C_D 2007-07-24 08:40:00 0.0
C_D 2007-07-24 08:45:00 0.0
C_D 2007-07-24 08:50:00 0.0
C_D 2007-07-24 08:55:00 0.0
C_D 2007-07-24 09:00:00 0.0
C_D 2007-07-24 09:05:00 0.0
C_D 2007-07-24 09:10:00 0.0
C_D 2007-07-24 09:15:00 0.0
C_D 2007-07-24 09:20:00 0.0
C_D 2007-07-24 09:25:00 0.0
C_D 2007-07-24 09:30:00 0.0
C_D 2007-07-24 09:35:00 0.0
C_D 2007-07-24 09:40:00 0.0
C_D 2007-07-24 09:45:00 0.0
C_D 2007-07-24 09:50:00 0.0
C_D 2007-07-24 09:55:00 0.0
C_D 2007-07-24 10:00:00 0.0
C_D 2007-07-24 10:05:00 0.0
C_D 2007-07-24 10:10:00 0.0
C_D 2007-07-24 10:15:00 0.0
C_D 2007-07-24 10:20:00 0.0
C_D 2007-07-24 10:25:00 0.0
C_D 2007-07-24 10:30:00 0.0
C_D 2007-07-24 10:35:00 0.0
C_D 2007-07-24 10:40:00 0.0
C_D 2007-07-24 10:45:00 0.0
C_D 2007-07-24 10:50:00 0.0
C_D 2007-07-24 10:55:00 0.0
C_D 2007-07-24 11:00:00 0.0
C_D 2007-07-24 11:05:00 0.0
C_D 2007-07-24 11:10:00 0.0
C_D 2007-07-24 11:15:00 0.0
C_D 2007-07-24 11:20:00 0.0
C_D 2007-07-24 11:25:00 0.0
C_D 2007-07-24 11:30:00 0.0
C_D 2007-07-24 11:35:00 0.0
C_D 2007-07-24 11:40:00 0.0
C_D 2007-07-24 11:45:00 0.0
C_D 2007-07-24 11:50:00 0.0
C_D 2007-07-24 11:55:00 0.0
C_CD 2007-07-23 12:00:00 0.0
C_CD 2007-07-23 12:05:00 0.0
C_CD 2007-07-23 12:10:00 0.0
C_CD 2007-07-23 12:15:00 0.0
C_CD 2007-07-23 12:20:00 0.0
C_CD 2007-07-23 12:25:00 0.0
C_CD 2007-07-23 12:30:00 0.0
C_CD 2007-07-23 12:35:00 0.0
C_CD 2007-07-23 12:40:00 0.0
C_CD 2007-07-23 12:45:00 0.0
C_CD 2007-07-23 12:50:00 0.0
C_CD 2007-07-23 12:55:00 0.0
C_CD 2007-07-23 13:00:00 0.0
C_CD 2007-07-23 13:05:00 0.0
C_CD 2007-07-23 13:10:00 0.0
C_CD 2007-07-23 13:15:00 0.0
C_CD 2007-07-23 13:20:00 0.0
C_CD 2007-07-23 13:25:00 0.0
C_CD 2007-07-23 13:30:00 0.0
C_CD 2007-07-23 13:35:00 0.0
C_CD 2007-07-23 13:40:00 0.0
C_CD 2007-07-23 13:45:00 0.0
C_CD 2007-07-23 13:50:00 0.0
C_CD 2007-07-23 13:55:00 0.0
C_CD 2007-07-23 14:00:00 0.0
C_CD 2007-07-23 14:05:00 0.0
C_CD 2007-07-23 14:10:00 0.0
C_CD 2007-07-23 14:15:00 0.0
C_CD 2007-07-23 14:20:00 0.0
C_CD 2007-07-23 14:25:00 0.0
C_CD 2007-07-23 14:30:00 0.0
C_CD 2007-07-23 14:35:00 0.0
C_CD 2007-07-23 14:40:00 0.0
C_CD 2007-07-23 14:45:00 0.0
C_CD 2007-07-23 14:50:00 0.0
C_CD 2007-07-23 14:55:00 0.0
C_CD 2007-07-23 15:00:00 0.0
C_CD 2007-07-23 15:05:00 0.0
C_CD 2007-07-23 15:10:00 0.0
C_CD 2007-07-23 15:15:00 0.0
C_CD 2007-07-23 15:20:00 0.0
C_CD 2007-07-23 15:25:00 0.0
C_CD 2007-07-23 15:30:00 0.0
C_CD 2007-07-23 15:35:00 0.0
C_CD 2007-07-23 15:40:00 0.0
C_CD 2007-07-23 15:45:00 0.0
C_CD 2007-07-23 15:50:00 0.0
C_CD 2007-07-23 15:55:00 0.0
C_CD 2007-07-23 16:00:00 0.0
C_CD 2007-07-23 16:05:00 0.0
C_CD 2007-07-23 16:10:00 0.0
C_CD 2007-07-23 16:15:00 0.0
C_CD 2007-07-23 16:20:00 0.0
C_CD 2007-07-23 16:25:00 0.0
C_CD 2007-07-23 16:30:00 0.0
C_CD 2007-07-23 16:35:00 0.0
