#SDATE 2007-03-28 12:00:00
#EDATE 2007-03-29 12:00:00
#C_D_AV 0.5689902253310055
#C_D_MAX 5.080994549926984
#C_CD_AV 0.2188855945856367
#C_CD_MAX 1.1045531032642129
#C_PD_AV 0.1501096176976525
#C_PD_MAX 0.6678755162508224
#C_LN 90
#C_CL 0.8869618696186962
#C_L 1.7106715252152522
#C_PL 2.79197709102091
#C_UL 1.0130471037277833
C_D 2007-03-28 12:00:00 0.0
C_D 2007-03-28 12:05:00 0.0
C_D 2007-03-28 12:10:00 0.0
C_D 2007-03-28 12:15:00 0.0
C_D 2007-03-28 12:20:00 0.0
C_D 2007-03-28 12:25:00 0.0
C_D 2007-03-28 12:30:00 0.0
C_D 2007-03-28 12:35:00 0.0
C_D 2007-03-28 12:40:00 0.0
C_D 2007-03-28 12:45:00 0.0
C_D 2007-03-28 12:50:00 0.0
C_D 2007-03-28 12:55:00 0.0
C_D 2007-03-28 13:00:00 0.0
C_D 2007-03-28 13:05:00 0.0
C_D 2007-03-28 13:10:00 0.0
C_D 2007-03-28 13:15:00 0.0
C_D 2007-03-28 13:20:00 0.0
C_D 2007-03-28 13:25:00 0.0
C_D 2007-03-28 13:30:00 0.0
C_D 2007-03-28 13:35:00 0.0
C_D 2007-03-28 13:40:00 0.0
C_D 2007-03-28 13:45:00 0.0
C_D 2007-03-28 13:50:00 0.0
C_D 2007-03-28 13:55:00 0.0
C_D 2007-03-28 14:00:00 0.0
C_D 2007-03-28 14:05:00 0.0
C_D 2007-03-28 14:10:00 0.0
C_D 2007-03-28 14:15:00 0.0
C_D 2007-03-28 14:20:00 0.0
C_D 2007-03-28 14:25:00 0.0
C_D 2007-03-28 14:30:00 0.0
C_D 2007-03-28 14:35:00 0.0
C_D 2007-03-28 14:40:00 0.0
C_D 2007-03-28 14:45:00 0.0
C_D 2007-03-28 14:50:00 0.0
C_D 2007-03-28 14:55:00 0.0
C_D 2007-03-28 15:00:00 0.0
C_D 2007-03-28 15:05:00 0.0
C_D 2007-03-28 15:10:00 0.0
C_D 2007-03-28 15:15:00 0.0
C_D 2007-03-28 15:20:00 0.0
C_D 2007-03-28 15:25:00 0.0
C_D 2007-03-28 15:30:00 0.0
C_D 2007-03-28 15:35:00 0.0
C_D 2007-03-28 15:40:00 0.0
C_D 2007-03-28 15:45:00 0.0
C_D 2007-03-28 15:50:00 0.0
C_D 2007-03-28 15:55:00 0.0
C_D 2007-03-28 16:00:00 0.0
C_D 2007-03-28 16:05:00 0.0
C_D 2007-03-28 16:10:00 0.0
C_D 2007-03-28 16:15:00 0.0
C_D 2007-03-28 16:20:00 0.0
C_D 2007-03-28 16:25:00 0.0
C_D 2007-03-28 16:30:00 0.0
C_D 2007-03-28 16:35:00 0.0
C_D 2007-03-28 16:40:00 0.0
C_D 2007-03-28 16:45:00 0.0
C_D 2007-03-28 16:50:00 0.0
C_D 2007-03-28 16:55:00 0.0
C_D 2007-03-28 17:00:00 0.0
C_D 2007-03-28 17:05:00 0.0
C_D 2007-03-28 17:10:00 0.0
C_D 2007-03-28 17:15:00 0.0
C_D 2007-03-28 17:20:00 0.0
C_D 2007-03-28 17:25:00 0.0
C_D 2007-03-28 17:30:00 0.0
C_D 2007-03-28 17:35:00 0.0
C_D 2007-03-28 17:40:00 0.0
C_D 2007-03-28 17:45:00 0.0
C_D 2007-03-28 17:50:00 0.0
C_D 2007-03-28 17:55:00 0.0
C_D 2007-03-28 18:00:00 0.0
C_D 2007-03-28 18:05:00 0.0
C_D 2007-03-28 18:10:00 0.0
C_D 2007-03-28 18:15:00 0.0
C_D 2007-03-28 18:20:00 0.0
C_D 2007-03-28 18:25:00 0.0
C_D 2007-03-28 18:30:00 0.0
C_D 2007-03-28 18:35:00 0.0
C_D 2007-03-28 18:40:00 0.0
C_D 2007-03-28 18:45:00 0.0
C_D 2007-03-28 18:50:00 0.0
C_D 2007-03-28 18:55:00 0.0
C_D 2007-03-28 19:00:00 0.0
C_D 2007-03-28 19:05:00 0.0
C_D 2007-03-28 19:10:00 0.0
C_D 2007-03-28 19:15:00 0.0
C_D 2007-03-28 19:20:00 0.0
C_D 2007-03-28 19:25:00 0.0
C_D 2007-03-28 19:30:00 0.0
C_D 2007-03-28 19:35:00 0.0
C_D 2007-03-28 19:40:00 0.0
C_D 2007-03-28 19:45:00 0.0
C_D 2007-03-28 19:50:00 0.0
C_D 2007-03-28 19:55:00 0.0
C_D 2007-03-28 20:00:00 0.0
C_D 2007-03-28 20:05:00 0.0
C_D 2007-03-28 20:10:00 0.0
C_D 2007-03-28 20:15:00 0.002494422021542726
C_D 2007-03-28 20:20:00 0.002494422021542726
C_D 2007-03-28 20:25:00 0.002494422021542726
C_D 2007-03-28 20:30:00 0.2568703545951609
C_D 2007-03-28 20:35:00 0.2568703545951609
C_D 2007-03-28 20:40:00 0.2568703545951609
C_D 2007-03-28 20:45:00 0.9689239081529814
C_D 2007-03-28 20:50:00 0.9689239081529814
C_D 2007-03-28 20:55:00 0.3570322592825753
C_D 2007-03-28 21:00:00 0.3570322592825753
C_D 2007-03-28 21:05:00 0.38743974557722716
C_D 2007-03-28 21:10:00 0.43241818057414644
C_D 2007-03-28 21:15:00 0.43241818057414644
C_D 2007-03-28 21:20:00 0.34612376433049163
C_D 2007-03-28 21:25:00 0.34612376433049163
C_D 2007-03-28 21:30:00 0.21861596227966687
C_D 2007-03-28 21:35:00 0.21861596227966687
C_D 2007-03-28 21:40:00 0.21861596227966687
C_D 2007-03-28 21:45:00 0.22446391549604114
C_D 2007-03-28 21:50:00 0.22446391549604114
C_D 2007-03-28 21:55:00 0.22446391549604114
C_D 2007-03-28 22:00:00 0.22446391549604114
C_D 2007-03-28 22:05:00 0.22446391549604114
C_D 2007-03-28 22:10:00 0.22446391549604114
C_D 2007-03-28 22:15:00 0.22446391549604114
C_D 2007-03-28 22:20:00 0.22446391549604114
C_D 2007-03-28 22:25:00 0.22446391549604114
C_D 2007-03-28 22:30:00 0.22446391549604114
C_D 2007-03-28 22:35:00 0.22446391549604114
C_D 2007-03-28 22:40:00 0.22446391549604114
C_D 2007-03-28 22:45:00 0.22446391549604114
C_D 2007-03-28 22:50:00 0.22446391549604114
C_D 2007-03-28 22:55:00 0.08757839494971398
C_D 2007-03-28 23:00:00 0.08757839494971398
C_D 2007-03-28 23:05:00 0.256598803993912
C_D 2007-03-28 23:10:00 0.256598803993912
