#SDATE 2007-10-15 12:00:00
#EDATE 2007-10-16 12:00:00
#C_D_AV 1.7793721270315046
#C_D_MAX 3.2600817491303022
#C_CD_AV 1.0006193670802763
#C_CD_MAX 1.8902279852488963
#C_PD_AV 0.3371219832018727
#C_PD_MAX 1.0654015265630659
#C_LN 211
#C_CL 2.8405751964085297
#C_L 4.041785914702581
#C_PL 4.265147306397306
#C_UL 3.0070805928078643
C_D 2007-10-15 12:00:00 0.0
C_D 2007-10-15 12:05:00 0.0
C_D 2007-10-15 12:10:00 0.0
C_D 2007-10-15 12:15:00 0.0
C_D 2007-10-15 12:20:00 0.0
C_D 2007-10-15 12:25:00 0.0
C_D 2007-10-15 12:30:00 0.0
C_D 2007-10-15 12:35:00 0.0
C_D 2007-10-15 12:40:00 0.0
C_D 2007-10-15 12:45:00 0.0
C_D 2007-10-15 12:50:00 0.0
C_D 2007-10-15 12:55:00 0.0
C_D 2007-10-15 13:00:00 0.0
C_D 2007-10-15 13:05:00 0.0
C_D 2007-10-15 13:10:00 0.0
C_D 2007-10-15 13:15:00 0.0
C_D 2007-10-15 13:20:00 0.0
C_D 2007-10-15 13:25:00 0.0
C_D 2007-10-15 13:30:00 0.0
C_D 2007-10-15 13:35:00 0.0
C_D 2007-10-15 13:40:00 0.0
C_D 2007-10-15 13:45:00 0.0
C_D 2007-10-15 13:50:00 0.0
C_D 2007-10-15 13:55:00 0.0
C_D 2007-10-15 14:00:00 0.0
C_D 2007-10-15 14:05:00 0.0
C_D 2007-10-15 14:10:00 0.0
C_D 2007-10-15 14:15:00 0.0
C_D 2007-10-15 14:20:00 0.0
C_D 2007-10-15 14:25:00 0.0
C_D 2007-10-15 14:30:00 0.0
C_D 2007-10-15 14:35:00 0.0
C_D 2007-10-15 14:40:00 0.0
C_D 2007-10-15 14:45:00 0.0
C_D 2007-10-15 14:50:00 0.0
C_D 2007-10-15 14:55:00 0.0
C_D 2007-10-15 15:00:00 0.0
C_D 2007-10-15 15:05:00 0.0
C_D 2007-10-15 15:10:00 0.0
C_D 2007-10-15 15:15:00 0.0
C_D 2007-10-15 15:20:00 0.0
C_D 2007-10-15 15:25:00 0.0
C_D 2007-10-15 15:30:00 0.0
C_D 2007-10-15 15:35:00 0.0
C_D 2007-10-15 15:40:00 0.0
C_D 2007-10-15 15:45:00 0.0
C_D 2007-10-15 15:50:00 0.0
C_D 2007-10-15 15:55:00 0.0
C_D 2007-10-15 16:00:00 0.0
C_D 2007-10-15 16:05:00 0.0
C_D 2007-10-15 16:10:00 0.0
C_D 2007-10-15 16:15:00 0.0
C_D 2007-10-15 16:20:00 0.0
C_D 2007-10-15 16:25:00 0.0
C_D 2007-10-15 16:30:00 0.0
C_D 2007-10-15 16:35:00 0.0
C_D 2007-10-15 16:40:00 0.0
C_D 2007-10-15 16:45:00 0.0
C_D 2007-10-15 16:50:00 0.0
C_D 2007-10-15 16:55:00 0.0
C_D 2007-10-15 17:00:00 0.0
C_D 2007-10-15 17:05:00 0.0
C_D 2007-10-15 17:10:00 0.0
C_D 2007-10-15 17:15:00 0.0
C_D 2007-10-15 17:20:00 0.0
C_D 2007-10-15 17:25:00 0.0
C_D 2007-10-15 17:30:00 0.0
C_D 2007-10-15 17:35:00 0.0
C_D 2007-10-15 17:40:00 0.0
C_D 2007-10-15 17:45:00 0.0
C_D 2007-10-15 17:50:00 0.0
C_D 2007-10-15 17:55:00 0.0
C_D 2007-10-15 18:00:00 0.0
C_D 2007-10-15 18:05:00 0.0
C_D 2007-10-15 18:10:00 0.0
C_D 2007-10-15 18:15:00 0.0
C_D 2007-10-15 18:20:00 0.0
C_D 2007-10-15 18:25:00 0.0
C_D 2007-10-15 18:30:00 0.0
C_D 2007-10-15 18:35:00 0.0
C_D 2007-10-15 18:40:00 0.0
C_D 2007-10-15 18:45:00 0.0
C_D 2007-10-15 18:50:00 0.0
C_D 2007-10-15 18:55:00 0.0
C_D 2007-10-15 19:00:00 0.0
C_D 2007-10-15 19:05:00 1.1042627332869104
C_D 2007-10-15 19:10:00 0.7213997095289291
C_D 2007-10-15 19:15:00 1.1434634426541175
C_D 2007-10-15 19:20:00 1.1434634426541175
C_D 2007-10-15 19:25:00 1.1434634426541175
C_D 2007-10-15 19:30:00 1.8488086460409667
C_D 2007-10-15 19:35:00 1.6754427028554302
C_D 2007-10-15 19:40:00 1.6754427028554302
C_D 2007-10-15 19:45:00 1.6754427028554302
C_D 2007-10-15 19:50:00 1.5792494139109836
C_D 2007-10-15 19:55:00 1.5792494139109836
C_D 2007-10-15 20:00:00 1.9090264177800744
C_D 2007-10-15 20:05:00 1.7303251446875563
C_D 2007-10-15 20:10:00 1.7303251446875563
C_D 2007-10-15 20:15:00 1.5977853092850562
C_D 2007-10-15 20:20:00 1.5977853092850562
C_D 2007-10-15 20:25:00 1.5977853092850562
C_D 2007-10-15 20:30:00 1.5977853092850562
C_D 2007-10-15 20:35:00 1.5977853092850562
C_D 2007-10-15 20:40:00 1.5977853092850562
C_D 2007-10-15 20:45:00 1.582905883938725
C_D 2007-10-15 20:50:00 1.582905883938725
C_D 2007-10-15 20:55:00 1.5444443454771863
C_D 2007-10-15 21:00:00 1.5444443454771863
C_D 2007-10-15 21:05:00 1.2891375702518304
C_D 2007-10-15 21:10:00 1.3234723342003283
C_D 2007-10-15 21:15:00 1.3234723342003283
C_D 2007-10-15 21:20:00 2.352958318316944
C_D 2007-10-15 21:25:00 2.404529154120145
C_D 2007-10-15 21:30:00 2.2235115689168015
C_D 2007-10-15 21:35:00 2.2235115689168015
C_D 2007-10-15 21:40:00 2.2159647892207404
C_D 2007-10-15 21:45:00 2.2159647892207404
C_D 2007-10-15 21:50:00 2.1881757590011826
C_D 2007-10-15 21:55:00 2.1881757590011826
C_D 2007-10-15 22:00:00 2.1881757590011826
C_D 2007-10-15 22:05:00 2.389649960475384
C_D 2007-10-15 22:10:00 2.389649960475384
C_D 2007-10-15 22:15:00 2.389649960475384
C_D 2007-10-15 22:20:00 2.441972776394204
C_D 2007-10-15 22:25:00 2.6957041196777856
C_D 2007-10-15 22:30:00 2.384240250492502
C_D 2007-10-15 22:35:00 2.4316531104188925
C_D 2007-10-15 22:40:00 2.528728282050963
C_D 2007-10-15 22:45:00 2.528728282050963
C_D 2007-10-15 22:50:00 2.528728282050963
C_D 2007-10-15 22:55:00 2.528728282050963
C_D 2007-10-15 23:00:00 2.528728282050963
C_D 2007-10-15 23:05:00 2.528728282050963
C_D 2007-10-15 23:10:00 2.6502587426535746
C_D 2007-10-15 23:15:00 2.848558346751736
