#SDATE 2007-06-04 12:00:00
#EDATE 2007-06-05 12:00:00
#C_D_AV 0.4875718541852033
#C_D_MAX 1.9693114109131817
#C_CD_AV 0.3773109090908368
#C_CD_MAX 1.4153740305030773
#C_PD_AV 0.1442649853413769
#C_PD_MAX 0.36922560880468425
#C_LN 76
#C_CL 1.2539162754303599
#C_L 1.43228313771518
#C_PL 2.8741884585289514
#C_UL 1.2701673207451698
C_D 2007-06-04 12:00:00 0.0
C_D 2007-06-04 12:05:00 0.0
C_D 2007-06-04 12:10:00 0.0
C_D 2007-06-04 12:15:00 0.0
C_D 2007-06-04 12:20:00 0.0
C_D 2007-06-04 12:25:00 0.0
C_D 2007-06-04 12:30:00 0.0
C_D 2007-06-04 12:35:00 0.0
C_D 2007-06-04 12:40:00 0.0
C_D 2007-06-04 12:45:00 0.0
C_D 2007-06-04 12:50:00 0.0
C_D 2007-06-04 12:55:00 0.0
C_D 2007-06-04 13:00:00 0.0
C_D 2007-06-04 13:05:00 0.0
C_D 2007-06-04 13:10:00 0.0
C_D 2007-06-04 13:15:00 0.0
C_D 2007-06-04 13:20:00 0.0
C_D 2007-06-04 13:25:00 0.0
C_D 2007-06-04 13:30:00 0.0
C_D 2007-06-04 13:35:00 0.0
C_D 2007-06-04 13:40:00 0.0
C_D 2007-06-04 13:45:00 0.0
C_D 2007-06-04 13:50:00 0.0
C_D 2007-06-04 13:55:00 0.0
C_D 2007-06-04 14:00:00 0.0
C_D 2007-06-04 14:05:00 0.0
C_D 2007-06-04 14:10:00 0.0
C_D 2007-06-04 14:15:00 0.0
C_D 2007-06-04 14:20:00 0.0
C_D 2007-06-04 14:25:00 0.0
C_D 2007-06-04 14:30:00 0.0
C_D 2007-06-04 14:35:00 0.0
C_D 2007-06-04 14:40:00 0.0
C_D 2007-06-04 14:45:00 0.0
C_D 2007-06-04 14:50:00 0.0
C_D 2007-06-04 14:55:00 0.0
C_D 2007-06-04 15:00:00 0.0
C_D 2007-06-04 15:05:00 0.0
C_D 2007-06-04 15:10:00 0.0
C_D 2007-06-04 15:15:00 0.0
C_D 2007-06-04 15:20:00 0.0
C_D 2007-06-04 15:25:00 0.0
C_D 2007-06-04 15:30:00 0.0
C_D 2007-06-04 15:35:00 0.0
C_D 2007-06-04 15:40:00 0.0
C_D 2007-06-04 15:45:00 0.0
C_D 2007-06-04 15:50:00 0.0
C_D 2007-06-04 15:55:00 0.0
C_D 2007-06-04 16:00:00 0.0
C_D 2007-06-04 16:05:00 0.0
C_D 2007-06-04 16:10:00 0.0
C_D 2007-06-04 16:15:00 0.0
C_D 2007-06-04 16:20:00 0.0
C_D 2007-06-04 16:25:00 0.0
C_D 2007-06-04 16:30:00 0.0
C_D 2007-06-04 16:35:00 0.0
C_D 2007-06-04 16:40:00 0.0
C_D 2007-06-04 16:45:00 0.0
C_D 2007-06-04 16:50:00 0.0
C_D 2007-06-04 16:55:00 0.0
C_D 2007-06-04 17:00:00 0.0
C_D 2007-06-04 17:05:00 0.0
C_D 2007-06-04 17:10:00 0.0
C_D 2007-06-04 17:15:00 0.0
C_D 2007-06-04 17:20:00 0.0
C_D 2007-06-04 17:25:00 0.0
C_D 2007-06-04 17:30:00 0.0
C_D 2007-06-04 17:35:00 0.0
C_D 2007-06-04 17:40:00 0.0
C_D 2007-06-04 17:45:00 0.0
C_D 2007-06-04 17:50:00 0.0
C_D 2007-06-04 17:55:00 0.0
C_D 2007-06-04 18:00:00 0.0
C_D 2007-06-04 18:05:00 0.0
C_D 2007-06-04 18:10:00 0.0
C_D 2007-06-04 18:15:00 0.0
C_D 2007-06-04 18:20:00 0.0
C_D 2007-06-04 18:25:00 0.0
C_D 2007-06-04 18:30:00 0.0
C_D 2007-06-04 18:35:00 0.0
C_D 2007-06-04 18:40:00 0.0
C_D 2007-06-04 18:45:00 0.0
C_D 2007-06-04 18:50:00 0.0
C_D 2007-06-04 18:55:00 0.0
C_D 2007-06-04 19:00:00 0.0
C_D 2007-06-04 19:05:00 0.0
C_D 2007-06-04 19:10:00 0.0
C_D 2007-06-04 19:15:00 0.0
C_D 2007-06-04 19:20:00 0.0
C_D 2007-06-04 19:25:00 0.0
