2008-05-16 18:01:25 0.8998759842519685
2008-05-17 18:00:19 0.8981557217847769
2008-05-18 18:00:03 0.889844094488189
2008-05-19 18:04:08 0.7764104232804233
2008-05-20 18:02:29 0.7103027777777777
